4:22:51 PM3032,68.73122,83.29284,49.72106,-0.1132661,-0.9563585,-0.2693497,80.9274,72.58784,97.35519,54.17637,64.35627,100.9481,54.17637,64.35627,100.9481,26.06725,66.23831,64.68839,12.36727,64.80501,36.51175,1.381683,65.77567,24.30765,62.59619,83.70924,95.46984,43.95576,93.53247,31.15922,38.54663,94.38372,-7.979351,35.31311,90.55053,-29.63999,33.35855,86.64883,-40.93938,73.30163,84.95734,91.9873,64.20372,93.79864,29.07629,64.37733,92.12196,-15.22968,63.13526,85.80202,-40.58207,61.88562,80.79227,-52.79426,84.19245,83.37354,89.41989,84.65762,90.48467,32.24171,88.73345,89.01566,-8.628647,89.88818,84.24741,-33.6341,89.7884,80.63575,-46.2762,94.43146,75.29765,88.26307,102.5089,83.12206,36.12331,114.3993,78.05519,6.275773,119.2429,72.59953,-10.17019,121.5484,67.89645,-21.11223,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,69.22328,83.29019,49.68853,-0.1121065,-0.9563529,-0.2698539,81.45718,72.57383,97.31043,54.71905,64.30405,100.9115,54.71905,64.30405,100.9115,26.59942,66.17286,64.65932,12.85716,64.75712,36.5024,1.890702,65.70637,24.28332,63.11005,83.67157,95.44053,44.42496,93.50721,31.14477,38.99707,94.39105,-7.99048,35.75876,90.5771,-29.6538,33.8076,86.67368,-40.9559,73.8121,84.93616,91.95349,64.67152,93.80193,29.05211,64.8258,92.15197,-15.25493,63.5798,85.8451,-40.61037,62.33121,80.83997,-52.82479,84.70379,83.36857,89.37985,85.13142,90.51373,32.20562,89.1834,89.06264,-8.667747,90.32903,84.30465,-33.67557,90.23366,80.69789,-46.31913,94.95313,75.30718,88.21331,102.9946,83.17297,36.0742,114.8813,78.15771,6.216538,119.7262,72.7262,-10.23706,122.031,68.01748,-21.18138,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,69.60955,83.18416,49.57323,-0.1096631,-0.956268,-0.271156,81.83936,72.43549,97.1889,55.11875,64.0975,100.7627,55.11875,64.0975,100.7627,27.02302,65.95599,64.49141,13.26134,64.57054,36.34246,2.331978,65.49244,24.09334,63.46704,83.49197,95.32187,44.7985,93.36608,31.02719,39.39311,94.29397,-8.110148,36.17739,90.50402,-29.78105,34.24492,86.60882,-41.0901,74.16821,84.78651,91.84314,65.0456,93.71165,28.94755,65.23312,92.11997,-15.3615,64.0192,85.84453,-40.72629,62.79048,80.85004,-52.94796,85.0652,83.24815,89.27427,85.5113,90.46807,32.10958,89.58802,89.06678,-8.763071,90.75893,84.33907,-33.77547,90.68467,80.74734,-46.42342,95.3344,75.21268,88.10374,103.3895,83.16483,35.97983,115.3122,78.2479,6.120157,120.1879,72.87077,-10.3422,122.5106,68.16025,-21.28953,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,69.85368,83.1231,49.46008,-0.1061686,-0.9565452,-0.2715688,82.02856,72.40202,97.09605,55.32755,63.97972,100.6183,55.32755,63.97972,100.6183,27.30925,65.76701,64.28365,13.54574,64.38211,36.13556,2.670306,65.25442,23.84203,63.62526,83.40142,95.19729,45.04543,93.23158,30.87019,39.7108,94.15891,-8.276871,36.54757,90.36616,-29.955,34.65013,86.46487,-41.26889,74.32877,84.73019,91.73874,65.29517,93.64091,28.82826,65.56876,92.05545,-15.48056,64.42131,85.78122,-40.84875,63.23266,80.78608,-53.07389,85.23527,83.22649,89.18979,85.765,90.46062,32.02761,89.89948,88.99984,-8.837154,91.11815,84.23525,-33.84027,91.09563,80.66232,-46.48644,95.53171,75.22342,88.03659,103.6587,83.21244,35.92949,115.7098,78.43999,6.097908,120.6933,73.17101,-10.36712,123.0423,68.42653,-21.3163,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,70.11037,82.74477,49.28947,-0.1062402,-0.9559515,-0.2736234,82.17823,71.92426,96.93019,55.46427,63.51323,100.3804,55.46427,63.51323,100.3804,27.53171,65.3876,63.98414,13.80813,64.07602,35.81306,2.968949,64.97543,23.49066,63.78632,82.93968,95.01398,45.34789,92.90554,30.66708,40.0963,93.91241,-8.489242,36.97613,90.16319,-30.18118,35.10025,86.28461,-41.50653,74.49794,84.26786,91.58041,65.60214,93.30515,28.66834,65.96733,91.80242,-15.6427,64.86903,85.57767,-41.02525,63.70335,80.60685,-53.2625,85.40875,82.7617,89.05142,86.06309,90.10493,31.90444,90.26189,88.64191,-8.953679,91.51656,83.87747,-33.95504,91.53288,80.33992,-46.60498,95.70222,74.75391,87.90444,103.9437,82.83723,35.82988,116.0397,78.11182,6.009008,121.0462,72.87006,-10.45773,123.4227,68.1432,-21.40804,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,70.11037,82.74477,49.28947,-0.1062402,-0.9559515,-0.2736234,82.17823,71.92426,96.93019,55.46427,63.51323,100.3804,55.46427,63.51323,100.3804,27.53171,65.3876,63.98414,13.80813,64.07602,35.81306,2.968949,64.97543,23.49066,63.78632,82.93968,95.01398,45.34789,92.90554,30.66708,40.0963,93.91241,-8.489242,36.97613,90.16319,-30.18118,35.10025,86.28461,-41.50653,74.49794,84.26786,91.58041,65.60214,93.30515,28.66834,65.96733,91.80242,-15.6427,64.86903,85.57767,-41.02525,63.70335,80.60685,-53.2625,85.40875,82.7617,89.05142,86.06309,90.10493,31.90444,90.26189,88.64191,-8.953679,91.51656,83.87747,-33.95504,91.53288,80.33992,-46.60498,95.70222,74.75391,87.90444,103.9437,82.83723,35.82988,116.0397,78.11182,6.009008,121.0462,72.87006,-10.45773,123.4227,68.1432,-21.40804,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,70.60201,82.42344,49.01427,-0.09904677,-0.9563177,-0.2750387,82.60493,71.62774,96.67701,55.9381,63.03398,100.0404,55.9381,63.03398,100.0404,28.10899,64.80084,63.55957,14.3556,63.5111,35.40202,3.60232,64.32242,23.01024,64.14525,82.52203,94.72054,45.82571,92.44018,30.33233,40.68127,93.4559,-8.837993,37.64928,89.70825,-30.54271,35.83384,85.83241,-41.87804,74.85757,83.92595,91.31943,66.08249,92.97773,28.3925,66.55801,91.44334,-15.91642,65.56057,85.19934,-41.2984,64.48373,80.26178,-53.54384,85.78545,82.49584,88.82019,86.55502,89.91076,31.6839,90.83824,88.30627,-9.160147,92.16911,83.45095,-34.14008,92.27323,79.96879,-46.78561,96.13558,74.55852,87.69361,104.4725,82.75831,35.65247,116.7759,78.33881,5.869543,121.9761,73.33114,-10.61002,124.4163,68.58136,-21.56864,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,70.64993,81.52937,48.72495,-0.1013487,-0.9541658,-0.2815958,82.49479,70.38185,96.34624,55.79231,61.85077,99.58404,55.79231,61.85077,99.58404,28.07561,63.94368,63.035,14.35951,62.89953,34.84909,3.656296,63.82192,22.42381,64.07471,81.34731,94.41408,45.954,91.74754,30.04567,40.91349,93.02585,-9.130472,37.92558,89.42015,-30.86532,36.13167,85.6312,-42.2305,74.80022,82.73961,91.04993,66.21735,92.2336,28.16167,66.78989,90.91862,-16.15315,65.83255,84.81131,-41.56992,64.78248,79.97901,-53.84954,85.72999,81.29134,88.5695,86.67148,89.08006,31.48555,91.04929,87.67316,-9.355753,92.42724,82.9493,-34.35832,92.55859,79.54955,-47.02446,96.05792,73.32881,87.41729,104.556,81.84481,35.45304,116.9238,77.61524,5.669212,122.1799,72.75735,-10.83741,124.6566,68.07922,-21.82482,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,70.64993,81.52937,48.72495,-0.1013487,-0.9541658,-0.2815958,82.49479,70.38185,96.34624,55.79231,61.85077,99.58404,55.79231,61.85077,99.58404,28.07561,63.94368,63.035,14.35951,62.89953,34.84909,3.656296,63.82192,22.42381,64.07471,81.34731,94.41408,45.954,91.74754,30.04567,40.91349,93.02585,-9.130472,37.92558,89.42015,-30.86532,36.13167,85.6312,-42.2305,74.80022,82.73961,91.04993,66.21735,92.2336,28.16167,66.78989,90.91862,-16.15315,65.83255,84.81131,-41.56992,64.78248,79.97901,-53.84954,85.72999,81.29134,88.5695,86.67148,89.08006,31.48555,91.04929,87.67316,-9.355753,92.42724,82.9493,-34.35832,92.55859,79.54955,-47.02446,96.05792,73.32881,87.41729,104.556,81.84481,35.45304,116.9238,77.61524,5.669212,122.1799,72.75735,-10.83741,124.6566,68.07922,-21.82482,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,70.60955,80.71965,48.31717,-0.1021506,-0.9527022,-0.2862234,82.35135,69.33403,95.90764,55.63118,60.82515,99.0567,55.63118,60.82515,99.0567,28.01124,63.12995,62.44721,14.21767,62.30375,34.2919,3.578207,63.28889,21.82725,63.95005,80.334,93.99282,45.9622,91.05905,29.64045,40.98601,92.46731,-9.539457,38.0284,88.91957,-31.28798,36.26501,85.21318,-42.67206,74.68365,81.72701,90.65488,66.22964,91.52566,27.79589,66.86542,90.29842,-16.52059,65.93409,84.23372,-41.94852,64.91317,79.48353,-54.247,85.61595,80.2751,88.18776,86.67323,88.32822,31.14254,91.1052,86.94734,-9.693814,92.51108,82.24799,-34.69945,92.67189,78.91888,-47.37484,95.93495,72.30364,87.0174,104.5404,81.04967,35.10905,116.9599,76.96362,5.326723,122.2945,72.26474,-11.20074,124.8494,67.69418,-22.20698,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,70.60955,80.71965,48.31717,-0.1021506,-0.9527022,-0.2862234,82.35135,69.33403,95.90764,55.63118,60.82515,99.0567,55.63118,60.82515,99.0567,28.01124,63.12995,62.44721,14.21767,62.30375,34.2919,3.578207,63.28889,21.82725,63.95005,80.334,93.99282,45.9622,91.05905,29.64045,40.98601,92.46731,-9.539457,38.0284,88.91957,-31.28798,36.26501,85.21318,-42.67206,74.68365,81.72701,90.65488,66.22964,91.52566,27.79589,66.86542,90.29842,-16.52059,65.93409,84.23372,-41.94852,64.91317,79.48353,-54.247,85.61595,80.2751,88.18776,86.67323,88.32822,31.14254,91.1052,86.94734,-9.693814,92.51108,82.24799,-34.69945,92.67189,78.91888,-47.37484,95.93495,72.30364,87.0174,104.5404,81.04967,35.10905,116.9599,76.96362,5.326723,122.2945,72.26474,-11.20074,124.8494,67.69418,-22.20698,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:51 PM3032,70.51674,80.71283,48.25421,-0.1017195,-0.9530047,-0.2853687,82.22787,69.37632,95.86395,55.50756,60.86403,99.00253,55.50756,60.86403,99.00253,27.93247,63.11088,62.35564,14.15059,62.25394,34.19552,3.505339,63.23759,21.73389,63.82527,80.36996,93.92553,45.88001,91.02811,29.55015,40.93025,92.36517,-9.635596,37.98856,88.76826,-31.37821,36.23968,85.06274,-42.75818,74.56086,81.76234,90.59376,66.14863,91.49783,27.71936,66.81558,90.19269,-16.59443,65.90311,84.08246,-42.01214,64.89391,79.3242,-54.30521,85.49525,80.31067,88.13573,86.59063,88.30859,31.08346,91.05552,86.86525,-9.74714,92.48344,82.13119,-34.74498,92.65299,78.78453,-47.41642,95.81699,72.34058,86.98036,104.4567,81.03824,35.0696,116.8656,76.89268,5.291024,122.1942,72.16186,-11.22927,124.7795,67.60249,-22.22625,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.49937,80.72314,48.12972,-0.09897298,-0.9535455,-0.2845267,82.24632,69.46239,95.74862,55.55099,60.87539,98.89639,55.55099,60.87539,98.89639,28.03035,62.98335,62.20036,14.17848,62.09629,34.07554,3.491618,63.06894,21.64906,63.81178,80.40091,93.80176,45.83167,90.95052,29.41824,40.87236,92.19584,-9.76933,37.93821,88.52936,-31.50134,36.2097,84.82195,-42.87513,74.54308,81.82149,90.46808,66.09872,91.47742,27.58572,66.75124,90.01288,-16.72331,65.84115,83.78973,-42.11369,64.85601,79.03423,-54.3946,85.48148,80.39938,88.01061,86.5501,88.35043,30.95128,90.97446,86.6216,-9.872642,92.38242,81.702,-34.83576,92.57916,78.36279,-47.49114,95.82623,72.45826,86.86156,104.4375,81.13543,34.94262,116.9308,77.07545,5.187604,122.3601,72.45206,-11.33033,124.9687,67.90202,-22.3426,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.49937,80.72314,48.12972,-0.09897298,-0.9535455,-0.2845267,82.24632,69.46239,95.74862,55.55099,60.87539,98.89639,55.55099,60.87539,98.89639,28.03035,62.98335,62.20036,14.17848,62.09629,34.07554,3.491618,63.06894,21.64906,63.81178,80.40091,93.80176,45.83167,90.95052,29.41824,40.87236,92.19584,-9.76933,37.93821,88.52936,-31.50134,36.2097,84.82195,-42.87513,74.54308,81.82149,90.46808,66.09872,91.47742,27.58572,66.75124,90.01288,-16.72331,65.84115,83.78973,-42.11369,64.85601,79.03423,-54.3946,85.48148,80.39938,88.01061,86.5501,88.35043,30.95128,90.97446,86.6216,-9.872642,92.38242,81.702,-34.83576,92.57916,78.36279,-47.49114,95.82623,72.45826,86.86156,104.4375,81.13543,34.94262,116.9308,77.07545,5.187604,122.3601,72.45206,-11.33033,124.9687,67.90202,-22.3426,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.40328,80.20305,47.81786,-0.1012097,-0.9522923,-0.2879165,82.15187,68.74459,95.38917,55.43962,60.20448,98.52081,55.43962,60.20448,98.52081,27.96683,62.48502,61.79925,14.0163,61.77362,33.71823,3.294493,62.83797,21.33171,63.74018,79.73024,93.49217,45.74763,90.55177,29.15727,40.74738,91.86669,-10.02282,37.78189,88.21085,-31.75237,36.05904,84.57157,-43.13294,74.47271,81.13947,90.15764,66.01477,91.04112,27.31533,66.62582,89.59811,-16.99499,65.67486,83.37102,-42.38292,64.68059,78.6731,-54.67034,85.40662,79.70243,87.68893,86.46113,87.85741,30.65813,90.82884,86.09686,-10.17054,92.19339,81.16653,-35.13395,92.38641,77.86741,-47.79271,95.73339,71.74298,86.50539,104.3349,80.58905,34.61336,116.7223,76.33475,4.841197,122.0976,71.64093,-11.67453,124.7737,67.28675,-22.6943,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.39645,80.11858,47.70134,-0.1016199,-0.9523152,-0.2876965,82.15365,68.66565,95.27184,55.43924,60.13553,98.41231,55.43924,60.13553,98.41231,27.9915,62.38805,61.67028,14.01556,61.67515,33.60195,3.266512,62.76421,21.23918,63.7453,79.65736,93.37751,45.73946,90.47215,29.04519,40.72335,91.72588,-10.13488,37.74816,88.02704,-31.85582,36.02826,84.40109,-43.23186,74.47744,81.06216,90.03985,66.00629,90.95403,27.19777,66.6016,89.45014,-17.11074,65.6376,83.18117,-42.48786,64.64033,78.48116,-54.76973,85.41019,79.62078,87.56853,86.45242,87.76383,30.5358,90.80785,85.96774,-10.29264,92.16012,81.00778,-35.25085,92.34727,77.6897,-47.9059,95.73385,71.65747,86.38387,104.3247,80.49001,34.48775,116.6501,76.08746,4.711402,121.9794,71.30563,-11.79398,124.6775,66.99738,-22.80866,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.34514,80.07069,47.63886,-0.1018917,-0.9524153,-0.2872684,82.08475,68.63622,95.21815,55.3663,60.1175,98.3552,55.3663,60.1175,98.3552,27.97248,62.31001,61.56935,13.98519,61.57691,33.50718,3.21157,62.69968,21.16272,63.681,79.63384,93.31338,45.69723,90.42444,28.97083,40.69327,91.58781,-10.21358,37.72395,87.82923,-31.92507,36.01049,84.2178,-43.29493,74.4146,81.03306,89.97806,65.96475,90.89793,27.12887,66.5649,89.32417,-17.17715,65.60066,83.01244,-42.54366,64.60857,78.30611,-54.8198,85.34751,79.58646,87.51051,86.40876,87.70177,30.47417,90.77228,85.84379,-10.35063,92.12246,80.83279,-35.29876,92.31049,77.48975,-47.9475,95.66856,71.61876,86.33256,104.2772,80.42323,34.43464,116.4883,75.7832,4.647264,121.7002,70.80782,-11.83838,124.4262,66.538,-22.82252,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.2924,80.02896,47.5896,-0.1021186,-0.9525119,-0.2868672,82.01123,68.6123,95.17829,55.28874,60.10423,98.30979,55.28874,60.10423,98.30979,27.95349,62.22208,61.47602,13.95245,61.46207,33.42143,3.154405,62.62511,21.0946,63.61196,79.61538,93.26196,45.65467,90.38264,28.90809,40.6658,91.4567,-10.28079,37.704,87.6357,-31.9824,35.99778,84.03506,-43.34558,74.34721,81.00937,89.92979,65.923,90.8483,27.0731,66.52935,89.19306,-17.22987,65.56256,82.81911,-42.58072,64.57668,78.10502,-54.84841,85.2805,79.55786,87.46677,86.36472,87.64662,30.4271,90.74249,85.73737,-10.39381,92.09749,80.68988,-35.33432,92.28668,77.32478,-47.97837,95.59921,71.58607,86.29613,104.2293,80.36374,34.39722,116.3575,75.5414,4.604933,121.4822,70.41884,-11.86295,124.219,66.15475,-22.82434,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.24097,80.00079,47.5415,-0.102143,-0.9526399,-0.2864334,81.93919,68.60612,95.14053,55.21422,60.1035,98.26563,55.21422,60.1035,98.26563,27.93895,62.14453,61.38308,13.92446,61.35741,33.33596,3.105569,62.55221,21.02365,63.54229,79.61092,93.21138,45.61219,90.34874,28.84502,40.63855,91.34809,-10.34777,37.68522,87.48212,-32.04258,35.98698,83.88612,-43.40118,74.27908,81.00169,89.8828,65.88132,90.81053,27.01787,66.49633,89.07107,-17.28175,65.53117,82.64006,-42.61825,64.55265,77.91856,-54.87823,85.21313,79.54737,87.42486,86.32124,87.60756,30.3816,90.71543,85.64716,-10.43512,92.07894,80.56735,-35.3686,92.27097,77.18295,-48.0085,95.53114,71.57349,86.26231,104.1832,80.32405,34.36247,116.3159,75.45937,4.578927,121.4328,70.30106,-11.88023,124.1653,66.01695,-22.8367,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.17936,79.96732,47.49312,-0.1021622,-0.9527551,-0.286043,81.85302,68.59268,95.10297,55.12517,60.09586,98.21924,55.12517,60.09586,98.21924,27.92546,62.035,61.27545,13.90399,61.20664,33.23299,3.060404,62.44461,20.93525,63.45883,79.5996,93.15998,45.5612,90.31067,28.78013,40.60483,91.22518,-10.41692,37.66128,87.31278,-32.10473,35.97231,83.72536,-43.45898,74.19743,80.98708,89.83588,65.83126,90.76831,26.96243,66.45975,88.94056,-17.33344,65.50087,82.45847,-42.65716,64.52986,77.73275,-54.91068,85.13242,79.52984,87.38383,86.26906,87.56355,30.33739,90.67496,85.53488,-10.47473,92.04309,80.41035,-35.39881,92.24179,77.0072,-48.03317,95.44968,71.55375,86.22987,104.1279,80.27897,34.33014,116.2888,75.39188,4.561775,121.4192,70.21946,-11.88876,124.1461,65.92077,-22.84459,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.10416,79.92986,47.44022,-0.1021987,-0.9528495,-0.2857152,81.75131,68.57198,95.06057,55.02024,60.08153,98.16656,55.02024,60.08153,98.16656,27.87836,61.95286,61.17678,13.86153,61.09474,33.1329,2.992543,62.36483,20.85191,63.36023,79.58165,93.10378,45.49755,90.27046,28.71053,40.56017,91.10622,-10.49068,37.62724,87.15424,-32.17274,35.94722,83.57469,-43.52354,74.1008,80.96574,89.78462,65.76863,90.7235,26.90301,66.40781,88.7961,-17.38849,65.45511,82.2633,-42.69941,64.49372,77.53909,-54.94728,85.03675,79.50543,87.33874,86.20408,87.51617,30.28969,90.62565,85.42243,-10.51745,92.00125,80.25681,-35.43263,92.20571,76.83607,-48.06201,95.35307,71.5269,86.19323,104.0595,80.22976,34.29446,116.2441,75.31295,4.54069,121.3857,70.12344,-11.90097,124.1095,65.81403,-22.85575,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,70.05614,79.91545,47.33488,-0.101179,-0.9530343,-0.2854616,81.71038,68.58286,94.95951,54.98785,60.06546,98.06522,54.98785,60.06546,98.06522,27.87576,61.86042,61.04981,13.84791,60.97083,33.01242,2.960309,62.24628,20.74321,63.30805,79.57285,92.99787,45.44063,90.22526,28.5999,40.50289,90.98487,-10.60281,37.57537,86.99844,-32.27931,35.90462,83.42502,-43.62724,74.0475,80.9672,89.67938,65.71141,90.69888,26.79425,66.34532,88.70271,-17.49428,65.39597,82.13301,-42.79576,64.44491,77.40275,-55.03866,84.98521,79.51759,87.23498,86.14985,87.51376,30.18383,90.57523,85.34977,-10.61923,91.95901,80.14769,-35.52637,92.1675,76.71725,-48.15216,95.30994,71.54948,86.0927,104.0124,80.24704,34.19239,116.2756,75.36256,4.465569,121.4859,70.22001,-11.96921,124.1903,65.88189,-22.93463,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,69.7363,79.77425,47.15198,-0.1013321,-0.9528522,-0.2860146,81.27721,68.41562,94.798,54.54103,59.91895,97.84235,54.54103,59.91895,97.84235,27.52845,61.72169,60.75463,13.54549,60.84804,32.69433,2.666564,62.15427,20.4173,62.88818,79.4213,92.8,45.17019,90.11065,28.36687,40.31602,90.81567,-10.8473,37.43223,86.80488,-32.52516,35.7876,83.24953,-43.87492,73.63599,80.80804,89.50546,65.44525,90.56836,26.60567,66.16495,88.52467,-17.67937,65.25997,81.92922,-42.97579,64.33437,77.20225,-55.21784,84.57782,79.35035,87.08446,85.87363,87.36537,30.03879,90.39001,85.17828,-10.75307,91.83065,79.97716,-35.65718,92.06187,76.5453,-48.28331,94.89852,71.37421,85.96195,103.7215,80.08269,34.08382,116.0617,75.18362,4.391283,121.3187,70.04426,-12.0296,124.0383,65.70471,-22.99468,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,69.49535,79.56062,46.99254,-0.1021361,-0.9523737,-0.2873197,80.95998,68.12914,94.63955,54.20937,59.66183,97.63856,54.20937,59.66183,97.63856,27.26151,61.51278,60.50616,13.31818,60.6735,32.4251,2.435441,62.02822,20.14927,62.58719,79.16002,92.63112,44.96659,89.95052,28.18815,40.16376,90.64857,-11.03246,37.30383,86.63955,-32.71382,35.67252,83.10857,-44.0674,73.341,80.53751,89.35232,65.24448,90.3853,26.45396,66.00336,88.32112,-17.82948,65.11506,81.72086,-43.12523,64.20499,77.01183,-55.36994,84.28418,79.06925,86.94379,85.66438,87.15282,29.90977,90.22865,84.97209,-10.87709,91.69572,79.78355,-35.78229,91.93948,76.35917,-48.41064,94.59647,71.08174,85.82493,103.4979,79.84308,33.96911,115.8797,74.94896,4.293067,121.1611,69.82178,-12.1238,123.8873,65.49212,-23.09332,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,69.24537,79.40137,46.799,-0.1033189,-0.9520476,-0.2879768,80.6462,67.92444,94.45039,53.87972,59.49646,97.4185,53.87972,59.49646,97.4185,26.97985,61.39532,60.25374,13.05469,60.59038,32.16266,2.174212,61.9784,19.88561,62.29232,78.98469,92.43062,44.75085,89.83991,27.97692,39.99107,90.48698,-11.24981,37.14928,86.455,-32.92929,35.52474,82.94556,-44.28243,73.0514,80.34758,89.16306,65.03106,90.24457,26.26266,65.81682,88.12209,-18.01756,64.93427,81.4871,-43.30442,64.03154,76.78594,-55.54639,83.99465,78.86394,86.76427,85.44261,86.97872,29.73637,90.0407,84.77737,-11.04559,91.52708,79.59238,-35.95038,91.77863,76.1709,-48.57984,94.29575,70.86125,85.65073,103.2609,79.63923,33.80872,115.6642,74.7195,4.145896,120.9565,69.58604,-12.26552,123.6872,65.26058,-23.23606,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
4:22:52 PM3032,69.04409,79.2923,46.65504,-0.1039596,-0.9518545,-0.288384,80.39375,67.78882,94.31224,53.61693,59.38475,97.25478,53.61693,59.38475,97.25478,26.76631,61.29877,60.05521,12.8526,60.51202,31.95794,1.965849,61.92847,19.68668,62.05189,78.86681,92.28059,44.57529,89.75993,27.81567,39.85469,90.3531,-11.41665,37.03141,86.2972,-33.09408,35.41367,82.80116,-44.4462,72.81501,80.22079,89.02262,64.85732,90.1463,26.11877,65.66771,87.97427,-18.15861,64.79742,81.32622,-43.44247,63.90363,76.63046,-55.6842,83.7589,78.72776,86.63264,85.26286,86.86029,29.60872,89.88972,84.6151,-11.1676,91.39602,79.42297,-36.06971,91.65661,76.00438,-48.69944,94.0535,70.71587,85.52516,103.0709,79.50287,33.69372,115.4967,74.55847,4.044442,120.8025,69.41925,-12.3608,123.5388,65.09685,-23.33192,2,2.1,0.1,-143.7878,167.4313,-0.7444589,67.11929
