3:47:07 PM59136,62.04513,126.7791,33.89193,-0.3513371,-0.7160136,-0.6032302,53.1046,104.73,71.04621,29.15098,108.4721,66.1168,29.15098,108.4721,66.1168,19.79477,121.3241,29.13078,15.64354,128.2848,2.854785,9.413618,135.5725,-7.964578,43.39396,120.817,69.30991,52.34161,147.946,17.30692,53.68192,153.6385,-16.84437,53.61823,155.061,-36.28529,53.72412,156.0078,-46.72041,52.95815,118.1599,69.0273,68.36845,140.4755,19.7275,74.75687,144.3295,-18.42255,76.96233,144.6245,-41.2478,77.97911,145.0573,-52.70756,61.47396,113.1097,68.64812,81.78304,129.2111,25.28499,92.83501,134.7034,-8.568898,97.91257,136.2396,-30.27112,100.1627,137.1796,-41.47369,66.98543,103.134,67.28637,91.71546,115.7812,29.66526,105.6774,118.0759,4.906589,111.9156,118.3146,-9.579336,115.561,118.6821,-19.51338,2,2.1,0.1,-143.7878,167.4313,-31.98831,67.11929
3:47:07 PM59214,62.82862,125.7294,33.5186,-0.3507155,-0.7152928,-0.604446,53.67085,103.7191,70.64291,29.74859,107.5241,65.61052,29.74859,107.5241,65.61052,20.52629,120.2376,28.5431,16.38383,127.1673,2.257523,10.20895,134.5011,-8.5662,44.01131,119.8316,68.85938,53.25295,146.9161,16.88462,54.61515,152.2931,-17.31691,54.56791,153.5562,-36.76888,54.7027,154.4788,-47.2011,53.56937,117.1485,68.61834,69.24906,139.4032,19.37597,75.69061,142.9881,-18.79137,77.93974,143.153,-41.61367,78.99104,143.5414,-53.07187,62.07299,112.0751,68.2772,82.60938,128.1046,24.99456,93.75195,133.3516,-8.868553,98.87535,134.7367,-30.57016,101.1548,135.6292,-41.76845,67.56312,102.084,66.94258,92.48669,114.6496,29.42197,106.5204,116.7412,4.68587,112.7925,116.8712,-9.786757,116.4653,117.1962,-19.71111,2,2.1,0.1,-143.7878,167.4313,-32.53104,67.11929
3:47:07 PM59281,63.55478,124.897,33.26242,-0.3502111,-0.7148649,-0.6052441,54.21933,102.9289,70.36749,30.32319,106.7842,65.24996,30.32319,106.7842,65.24996,21.20609,119.3535,28.10741,17.0859,126.222,1.802269,10.94303,133.5929,-9.028012,44.60197,119.0619,68.54114,54.08408,146.0952,16.58306,55.47358,151.2202,-17.65603,55.4464,152.3597,-37.11568,55.5956,153.2415,-47.55054,54.1548,116.3573,68.3348,70.05468,138.5481,19.13422,76.51819,141.8605,-19.05402,78.7933,141.8923,-41.87432,79.86816,142.2316,-53.33241,62.64822,111.2648,68.02609,83.37022,127.2231,24.80566,94.60471,132.3029,-9.052578,99.7676,133.5749,-30.75175,102.0615,134.404,-41.95325,68.12067,101.2607,66.71632,93.2021,113.7487,29.2751,107.2888,115.6408,4.553046,113.5828,115.6621,-9.910626,117.2727,115.939,-19.82948,2,2.1,0.1,-143.7878,167.4313,-33.01405,67.11929
3:47:07 PM59425,64.71642,123.8599,32.98053,-0.3488968,-0.7147776,-0.6061056,55.16525,101.9499,70.06507,31.30088,105.849,64.83369,31.30088,105.849,64.83369,22.28602,118.2502,27.60976,18.24074,124.998,1.261803,12.12642,132.3786,-9.600134,45.58963,118.1007,68.17775,55.36618,145.06,16.23577,56.8293,149.922,-18.0386,56.85907,150.9539,-37.50424,57.01934,151.764,-47.94942,55.13772,115.3763,68.01816,71.3093,137.4828,18.86821,77.88426,140.5802,-19.31906,80.25652,140.5332,-42.12943,81.35577,140.7985,-53.59438,63.62197,110.2661,67.75381,84.57526,126.1364,24.61259,95.94416,130.9834,-9.234905,101.1574,132.0862,-30.9313,103.4489,132.8035,-42.14548,69.07976,100.2493,66.47961,94.35872,112.6465,29.14119,108.5387,114.3662,4.459912,114.8744,114.2902,-9.98536,118.5817,114.4819,-19.90416,2,2.1,0.1,-143.7878,167.4313,-33.79211,67.11929
3:47:08 PM59565,65.42508,123.3728,32.82449,-0.348242,-0.7149755,-0.6062487,55.78299,101.4989,69.90681,31.93214,105.4124,64.62482,31.93214,105.4124,64.62482,22.93157,117.7589,27.37926,18.94462,124.429,1.002633,12.83667,131.7841,-9.889524,46.22369,117.6557,67.98793,56.12471,144.5672,16.04477,57.6287,149.3018,-18.24567,57.69754,150.2995,-37.71299,57.85317,151.0648,-48.1667,55.76996,114.9237,67.84949,72.05666,136.9797,18.71485,78.68289,139.9674,-19.4723,81.11206,139.8922,-42.27661,82.2159,140.1105,-53.74798,64.25075,109.8068,67.606,85.30234,125.6275,24.49443,96.7467,130.3853,-9.340288,101.9966,131.4252,-31.03094,104.2757,132.0669,-42.25883,69.70329,99.78481,66.35042,95.06628,112.1336,29.05294,109.2983,113.7725,4.396131,115.6626,113.653,-10.03629,119.3691,113.7862,-19.96221,2,2.1,0.1,-143.7878,167.4313,-34.36317,67.11929
3:47:08 PM59653,65.62576,123.2649,32.77807,-0.3480612,-0.7151529,-0.6061433,55.96761,101.4042,69.864,32.11911,105.3177,64.57145,32.11911,105.3177,64.57145,23.13167,117.6442,27.31607,19.1525,124.3013,0.935007,13.04188,131.6426,-9.967126,46.41029,117.561,67.93597,56.3335,144.4543,15.98762,57.84879,149.1601,-18.30629,57.92866,150.1521,-37.77386,58.08067,150.9032,-48.23029,55.95641,114.8283,67.80215,72.26384,136.8665,18.66643,78.90157,139.8281,-19.52076,81.34642,139.7488,-42.32338,82.44888,139.9509,-53.79719,64.4369,109.7106,67.56368,85.50642,125.5152,24.45496,96.97026,130.2494,-9.37647,102.2305,131.273,-31.0654,104.5015,131.8881,-42.29922,69.88917,99.6878,66.31358,95.26756,112.0221,29.0218,109.5122,113.6353,4.370595,115.8835,113.5017,-10.0586,119.5852,113.611,-19.98937,2,2.1,0.1,-143.7878,167.4313,-34.51857,67.11929
3:47:08 PM59720,65.78397,123.1989,32.74657,-0.3479588,-0.7153676,-0.6059487,56.11597,101.353,69.83867,32.26892,105.2658,64.53904,32.26892,105.2658,64.53904,23.29233,117.5768,27.27594,19.31818,124.225,0.8918554,13.20815,131.5608,-10.0145,46.55998,117.5096,67.90218,56.49681,144.3824,15.94578,58.02013,149.0604,-18.35156,58.10858,150.0459,-37.81943,58.25472,150.7817,-48.27872,56.10598,114.7763,67.77165,72.42611,136.7947,18.63124,79.07159,139.7288,-19.55672,81.53033,139.6451,-42.35783,82.6275,139.8274,-53.83498,64.58625,109.6581,67.53713,85.6667,125.4449,24.42724,97.14691,130.1573,-9.401693,102.4173,131.1675,-31.08878,104.6786,131.7558,-42.32909,70.03826,99.63452,66.29218,95.42603,111.953,29.00157,109.6827,113.5488,4.356194,116.0621,113.4064,-10.06935,119.7583,113.493,-20.00533,2,2.1,0.1,-143.7878,167.4313,-34.62553,67.11929
3:47:08 PM59858,66.07063,123.1259,32.71345,-0.3481205,-0.7157749,-0.6053746,56.37778,101.3214,69.82339,32.5347,105.2417,64.5114,32.5347,105.2417,64.5114,23.58026,117.5186,27.23175,19.61763,124.144,0.8401876,13.51134,131.4706,-10.07495,46.83105,117.4812,67.86771,56.80069,144.2979,15.88865,58.34529,148.929,-18.41411,58.45192,149.9039,-37.88242,58.5849,150.6042,-48.34789,56.37564,114.7427,67.74326,72.72501,136.7044,18.58722,79.39149,139.5768,-19.60176,81.87956,139.4798,-42.39964,82.9613,139.6169,-53.8845,64.85328,109.6197,67.51678,85.95752,125.3533,24.39906,97.49377,130.0373,-9.414755,102.7985,131.0306,-31.09425,105.0276,131.5451,-42.35432,70.30043,99.59209,66.28357,95.70808,111.8607,28.99006,109.9981,113.4309,4.362375,116.4016,113.2778,-10.05242,120.0829,113.3073,-20.00218,2,2.1,0.1,-143.7878,167.4313,-34.86217,67.11929
3:47:08 PM59976,66.59162,123.0625,32.72574,-0.3489483,-0.7164276,-0.6041247,56.84946,101.3454,69.87405,33.01469,105.2916,64.54397,33.01469,105.2916,64.54397,24.11201,117.5076,27.2319,20.16521,124.1001,0.8297631,14.06034,131.3972,-10.10656,47.32821,117.5159,67.88257,57.36126,144.2156,15.85549,58.96153,148.7859,-18.45286,59.11421,149.7655,-37.92063,59.21097,150.3803,-48.40105,56.86868,114.7626,67.76765,73.27281,136.6031,18.57588,80.01188,139.4109,-19.60518,82.57628,139.3225,-42.39463,83.61124,139.3454,-53.89912,65.3386,109.6263,67.5549,86.48549,125.2433,24.41569,98.11356,129.8849,-9.372498,103.4771,130.8573,-31.03849,105.6614,131.2542,-42.3278,70.771,99.58799,66.34369,96.21348,111.7449,29.03734,110.5706,113.2653,4.445552,117.019,113.0904,-9.948919,120.6741,113.0286,-19.92155,2,2.1,0.1,-143.7878,167.4313,-35.07601,67.11929
3:47:08 PM60046,66.85132,123.0575,32.76204,-0.3497083,-0.716589,-0.6034934,57.09453,101.3795,69.92934,33.26265,105.3436,64.59968,33.26265,105.3436,64.59968,24.37623,117.5356,27.27588,20.4261,124.1194,0.872049,14.31995,131.4064,-10.07005,47.58807,117.5572,67.92624,57.63813,144.2056,15.87611,59.26287,148.7616,-18.43299,59.43435,149.7486,-37.90023,59.50815,150.322,-48.38791,57.12595,114.795,67.81211,73.54299,136.5805,18.60024,80.3083,139.372,-19.57736,82.89913,139.2906,-42.36385,83.90969,139.263,-53.87724,65.59103,109.6506,67.60223,86.74595,125.213,24.44723,98.40288,129.833,-9.333982,103.7854,130.7959,-30.99568,105.9503,131.1494,-42.29633,71.01388,99.60625,66.3983,96.46204,111.7093,29.07831,110.8253,113.2025,4.488424,117.2793,113.0153,-9.903354,120.9284,112.9256,-19.88101,2,2.1,0.1,-143.7878,167.4313,-35.19698,67.11929
3:47:08 PM60103,67.08276,123.0653,32.80134,-0.3502704,-0.7168635,-0.6028411,57.30576,101.4303,69.9884,33.4775,105.4093,64.65362,33.4775,105.4093,64.65362,24.6132,117.576,27.31633,20.66761,124.1473,0.9087244,14.56148,131.4183,-10.04377,47.8129,117.6141,67.96956,57.88818,144.2051,15.89503,59.54429,148.7465,-18.41452,59.73853,149.74,-37.88121,59.79242,150.2701,-48.37628,57.34848,114.8438,67.85857,73.78651,136.5694,18.62725,80.59232,139.3457,-19.54426,83.21467,139.2674,-42.32716,84.20155,139.1869,-53.84944,65.8093,109.6921,67.65401,86.97966,125.1964,24.48567,98.67036,129.7976,-9.286419,104.0761,130.7532,-30.94267,106.2255,131.0599,-42.25403,71.22383,99.64212,66.45984,96.68423,111.6889,29.13,111.0799,113.1578,4.557644,117.5545,112.9593,-9.824759,121.1905,112.8315,-19.8128,2,2.1,0.1,-143.7878,167.4313,-35.36386,67.11929
3:47:08 PM60164,67.26035,123.077,32.83269,-0.3507918,-0.7170761,-0.6022848,57.46952,101.4772,70.03649,33.64386,105.4687,64.6995,33.64386,105.4687,64.6995,24.79242,117.6257,27.35599,20.8522,124.1899,0.9457958,14.74231,131.442,-10.01578,47.9879,117.666,68.00569,58.07996,144.2105,15.91065,59.75938,148.7412,-18.39918,59.96965,149.7382,-37.86553,60.00651,150.2322,-48.36675,57.52153,114.889,67.89649,73.97306,136.5657,18.64812,80.81514,139.3376,-19.51723,83.46732,139.269,-42.2967,84.43164,139.1393,-53.82758,65.97874,109.7313,67.69556,87.15845,125.188,24.51474,98.86569,129.7661,-9.254769,104.2814,130.709,-30.90906,106.422,130.9849,-42.22669,71.38622,99.67659,66.50883,96.85374,111.6773,29.16899,111.2802,113.1264,4.613507,117.7736,112.9186,-9.760289,121.396,112.7567,-19.75862,2,2.1,0.1,-143.7878,167.4313,-35.62672,67.11929
3:47:08 PM60225,67.52245,123.1317,32.8872,-0.3512214,-0.7176404,-0.6013616,57.72722,101.5816,70.11864,33.90261,105.5778,64.78049,33.90261,105.5778,64.78049,25.058,117.7199,27.43052,21.12371,124.2696,1.01584,15.00487,131.4813,-9.965268,48.25289,117.7723,68.06969,58.34937,144.249,15.94098,60.07976,148.7906,-18.36486,60.32664,149.8137,-37.82943,60.32474,150.2302,-48.34429,57.7852,114.9907,67.96239,74.2393,136.6,18.68527,81.14365,139.3903,-19.46753,83.85036,139.3552,-42.24066,84.77602,139.1354,-53.78751,66.23995,109.8288,67.7664,87.42025,125.2232,24.56364,99.20524,129.841,-9.173421,104.6849,130.8233,-30.80987,106.7859,130.997,-42.1546,71.64252,99.77013,66.59103,97.10991,111.7136,29.23276,111.591,113.1565,4.709095,118.1216,112.9488,-9.647837,121.7216,112.7234,-19.66471,2,2.1,0.1,-143.7878,167.4313,-35.72767,67.11929
3:47:08 PM60291,67.6245,123.2117,32.93404,-0.3512931,-0.7180358,-0.6008476,57.84921,101.6786,70.18061,34.02153,105.6665,64.8499,34.02153,105.6665,64.8499,25.15968,117.8131,27.50546,21.21889,124.3612,1.09137,15.09188,131.5411,-9.902752,48.37026,117.8661,68.12702,58.43969,144.318,15.9805,60.19782,148.8974,-18.31892,60.46637,149.9543,-37.78139,60.43558,150.3186,-48.30557,57.90318,115.0867,68.01736,74.33251,136.6742,18.72242,81.26069,139.4854,-19.42452,83.98972,139.4716,-42.19501,84.89212,139.209,-53.75023,66.35906,109.9266,67.82068,87.51848,125.3035,24.60144,99.34594,129.9668,-9.114487,104.8431,130.9662,-30.74572,106.9132,131.0844,-42.1069,71.76353,99.86863,66.64837,97.21318,111.7986,29.27372,111.7228,113.2636,4.768202,118.2763,113.0709,-9.578474,121.8612,112.809,-19.6075,2,2.1,0.1,-143.7878,167.4313,-35.79515,67.11929
3:47:08 PM60353,67.69482,123.3207,32.9743,-0.3513599,-0.7184561,-0.6003058,57.95181,101.8003,70.23663,34.11914,105.7756,64.91891,34.11914,105.7756,64.91891,25.22654,117.9421,27.58829,21.27847,124.4928,1.175903,15.13837,131.6347,-9.83112,48.4647,117.9828,68.18163,58.49051,144.4154,16.01695,60.26496,149.0339,-18.27638,60.54966,150.1267,-37.73664,60.49141,150.4447,-48.26944,57.99873,115.2074,68.0673,74.38828,136.7796,18.75245,81.35994,139.6526,-19.38196,84.13388,139.6968,-42.14698,85.00223,139.3757,-53.71426,66.45669,110.0508,67.8677,87.58273,125.4172,24.62841,99.44723,130.1301,-9.067608,104.966,131.1559,-30.69211,107.0051,131.2237,-42.06974,71.86471,99.99461,66.69657,97.28609,111.9186,29.30076,111.8223,113.4146,4.812933,118.398,113.2417,-9.52387,121.9661,112.9443,-19.56593,2,2.1,0.1,-143.7878,167.4313,-35.90593,67.11929
3:47:08 PM60471,67.7192,123.9024,33.12606,-0.351043,-0.7203012,-0.5982767,58.14265,102.4083,70.44666,34.28387,106.309,65.1911,34.28387,106.309,65.1911,25.23339,118.6613,27.95953,21.27745,125.2599,1.560286,15.03789,132.2495,-9.461927,48.60427,118.5611,68.39555,58.40748,144.9469,16.16485,60.24057,149.7599,-18.09864,60.5806,151.0021,-37.54904,60.4236,151.1684,-48.11047,58.14571,115.8123,68.25806,74.33436,137.3597,18.86601,81.36912,140.4345,-19.24106,84.20625,140.6183,-41.9976,84.98766,140.1494,-53.59549,66.61753,110.6793,68.04176,87.57735,126.0428,24.72062,99.47988,130.896,-8.94203,105.0383,132.0124,-30.55187,107.0029,131.9657,-41.96901,72.05045,100.6366,66.86961,97.33185,112.5781,29.38462,111.9064,114.1844,4.926547,118.5142,114.0705,-9.39607,122.0321,113.6878,-19.47351,2,2.1,0.1,-143.7878,167.4313,-35.93495,67.11929
3:47:08 PM60584,67.55904,124.6529,33.31907,-0.3499521,-0.7224178,-0.5963607,58.14819,103.1808,70.69445,34.26324,106.9899,65.49085,34.26324,106.9899,65.49085,25.09752,119.4369,28.31907,21.09689,126.0798,1.937658,14.78472,132.9528,-9.099585,48.54818,119.297,68.64254,58.13249,145.6393,16.34935,60.0281,150.655,-17.88165,60.41651,152.0289,-37.32228,60.18716,152.0804,-47.90534,58.09886,116.5815,68.48603,74.09241,138.1121,19.02318,81.19249,141.4034,-19.05368,84.07759,141.7121,-41.80283,84.7935,141.1283,-53.42384,66.58812,111.4779,68.25683,87.3892,126.8505,24.86247,99.28361,131.8176,-8.78645,104.8439,132.9961,-30.39252,106.764,132.8762,-41.83305,72.05346,101.4526,67.0864,97.20218,113.4271,29.52275,111.7974,115.1253,5.083257,118.4287,115.0603,-9.228798,121.9135,114.6276,-19.32978,2,2.1,0.1,-143.7878,167.4313,-35.81867,67.11929
3:47:08 PM60655,67.42027,125.5377,33.61439,-0.3493861,-0.7237478,-0.5950785,58.17646,104.0543,71.02497,34.26598,107.7887,65.88483,34.26598,107.7887,65.88483,24.97031,120.3749,28.79228,20.93898,127.0718,2.429205,14.57213,133.8512,-8.624492,48.52211,120.1404,68.992,57.88396,146.4876,16.661,59.83289,151.7616,-17.52816,60.25719,153.285,-36.95691,59.96767,153.2521,-47.55947,58.08051,117.4538,68.81066,73.87385,139.01,19.29468,80.99568,142.53,-18.75766,83.88278,142.9476,-41.50482,84.54697,142.2872,-53.14414,66.58454,112.3758,68.5606,87.22056,127.7915,25.10275,99.09438,132.9001,-8.532234,104.6489,134.1611,-30.13513,106.5283,133.991,-41.5964,72.07702,102.3666,67.37978,97.08684,114.4,29.74229,111.6879,116.2233,5.315292,118.339,116.2305,-8.987741,121.7989,115.7604,-19.10835,2,2.1,0.1,-143.7878,167.4313,-35.76971,67.11929
3:47:08 PM60712,67.33883,126.037,33.80864,-0.348971,-0.7244235,-0.5944996,58.17308,104.5477,71.23502,34.25071,108.2438,66.1226,34.25071,108.2438,66.1226,24.90112,120.8942,29.06549,20.85036,127.6244,2.713875,14.46728,134.3556,-8.354607,48.49132,120.6183,69.20999,57.74973,146.9683,16.86198,59.73694,152.3955,-17.30099,60.18635,154.008,-36.72197,59.87224,153.9354,-47.33452,58.05366,117.9465,69.01785,73.75436,139.5161,19.47823,80.88718,143.1473,-18.5616,83.77079,143.6116,-41.30829,84.41377,142.9182,-52.9555,66.56527,112.8817,68.75876,87.12541,128.3196,25.27286,98.97763,133.4897,-8.360365,104.5225,134.7862,-29.96364,106.3902,134.5983,-41.43161,72.07188,102.8808,67.57361,97.01803,114.9446,29.9036,111.6195,116.8436,5.482607,118.2801,116.8945,-8.815898,121.7343,116.4053,-18.94336,2,2.1,0.1,-143.7878,167.4313,-35.7295,67.11929
3:47:08 PM60820,67.13946,127.1681,34.30336,-0.3475919,-0.7258353,-0.5935848,58.0994,105.6695,71.75497,34.1576,109.2872,66.67752,34.1576,109.2872,66.67752,24.74342,122.0754,29.6841,20.71222,128.8554,3.342256,14.26113,135.5271,-7.721861,48.36372,121.7083,69.73653,57.4581,148.06,17.36064,59.53844,153.7667,-16.75121,60.04514,155.5373,-36.15701,59.70226,155.4107,-46.78672,57.93416,119.0666,69.53103,73.49023,140.6599,19.95609,80.69289,144.5374,-18.04626,83.5951,145.1045,-40.78826,84.20361,144.3449,-52.45142,66.46134,114.0287,69.26145,86.90555,129.5088,25.73591,98.76974,134.8487,-7.866548,104.3447,136.2593,-29.45492,106.1988,136.0274,-40.93853,71.99775,104.0446,68.07301,96.84756,116.1675,30.35834,111.4565,118.1999,5.952526,118.1323,118.3231,-8.338431,121.5846,117.8067,-18.47425,2,2.1,0.1,-143.7878,167.4313,-35.54903,67.11929
3:47:08 PM60929,66.54283,129.0522,35.21764,-0.346241,-0.7247844,-0.5956548,57.66249,107.3753,72.60468,33.69671,110.9255,67.59311,33.69671,110.9255,67.59311,24.20911,124.0044,30.72027,20.22035,130.9211,4.407528,13.64652,137.633,-6.574833,47.86419,123.3863,70.66976,56.74874,149.9744,18.37738,58.93261,156.2013,-15.63686,59.495,158.2487,-35.01388,59.13291,158.1339,-45.66359,57.44371,120.7804,70.4333,72.81328,142.6227,20.90933,80.09066,146.993,-17.02524,83.0106,147.802,-39.75765,83.58945,147.0363,-51.4423,65.98854,115.7746,70.12567,86.28159,131.4982,26.61666,98.20121,137.2833,-6.892346,103.8359,138.9812,-28.44448,105.6721,138.7434,-39.95368,71.55861,105.8155,68.88638,96.28208,118.1754,31.1656,110.9019,120.4693,6.789551,117.6024,120.7434,-7.487782,121.0562,120.2548,-17.63462,2,2.1,0.1,-143.7878,167.4313,-35.16562,67.11929
3:47:08 PM60991,65.27095,131.5931,36.34932,-0.3459046,-0.7235001,-0.597409,56.78279,109.6491,73.67152,32.76157,113.0797,68.84562,32.76157,113.0797,68.84562,22.99752,126.4413,32.14671,18.87691,133.528,5.899581,12.13016,140.2905,-4.959773,46.87331,125.6101,71.89614,55.23235,152.5502,19.69737,57.27476,159.2477,-14.23615,57.75561,161.5379,-33.58816,57.33789,161.4905,-44.24736,56.46676,123.0647,71.57872,71.35883,145.2835,22.07634,78.50231,150.2041,-15.81626,81.31678,151.2822,-38.5508,81.81554,150.5541,-50.25793,65.0398,118.1136,71.1835,84.93432,134.2099,27.62678,96.70043,140.491,-5.847176,102.2645,142.5042,-27.39054,104.0469,142.3253,-38.92383,70.66214,108.1963,69.84869,95.04758,120.9234,32.03012,109.5486,123.5768,7.619608,116.1924,124.0482,-6.679053,119.6015,123.6165,-16.85281,2,2.1,0.1,-143.7878,167.4313,-34.96188,67.11929
3:47:08 PM61093,64.68164,132.6343,36.73228,-0.346228,-0.7232021,-0.5975825,56.38275,110.5961,74.04157,32.3358,113.9756,69.30859,32.3358,113.9756,69.30859,22.43508,127.4316,32.68088,18.23597,134.5792,6.462712,11.4174,141.3535,-4.349693,46.42687,126.5355,72.33305,54.53067,153.5984,20.15758,56.48439,160.458,-13.74878,56.91383,162.8294,-33.09222,56.46232,162.8062,-43.75374,56.02549,124.0149,71.97624,70.6838,146.3678,22.46445,77.75736,151.5029,-15.41281,80.51873,152.6839,-38.14875,80.96952,151.9669,-49.86585,64.60947,119.0862,71.54057,84.30692,135.3177,27.94444,95.97313,141.7668,-5.532533,101.4824,143.8854,-27.07986,103.2334,143.733,-38.62225,70.25189,109.1857,70.16615,94.4693,122.0481,32.28542,108.8957,124.8273,7.844702,115.4999,125.3667,-6.469879,118.8815,124.9586,-16.6564,2,2.1,0.1,-143.7878,167.4313,-33.96956,67.11929
3:47:08 PM61170,63.41209,134.6136,37.40443,-0.3467629,-0.7219616,-0.5987712,55.427,112.3739,74.66261,31.33848,115.6739,70.08753,31.33848,115.6739,70.08753,21.24209,129.3656,33.60083,16.95377,136.6527,7.4356,10.00951,143.4597,-3.292374,45.39489,128.279,73.08495,53.07558,155.6091,20.9848,54.91031,162.8091,-12.85756,55.26611,165.3471,-32.18135,54.75502,165.3781,-42.84747,55.00162,125.8003,72.6599,69.27209,148.4359,23.16327,76.27486,154.0796,-14.65473,78.96496,155.5071,-37.38508,79.33356,154.8076,-49.12381,63.60331,120.9096,72.15115,82.97343,137.4185,28.51258,94.46651,144.1779,-4.963068,99.87006,146.4813,-26.51819,101.5693,146.3907,-38.07391,69.2786,111.039,70.69874,93.21658,124.1723,32.73342,107.516,127.2135,8.249302,114.048,127.8924,-6.092418,117.3862,127.5314,-16.29955,2,2.1,0.1,-143.7878,167.4313,-33.15371,67.11929
3:47:08 PM61221,62.13507,136.6807,38.029,-0.3454652,-0.7219715,-0.5995089,54.41607,114.2901,75.25284,30.29248,117.479,70.78507,30.29248,117.479,70.78507,20.07262,131.3649,34.40629,15.74662,138.7656,8.279154,8.71095,145.5676,-2.406407,44.29579,130.1477,73.7631,51.62389,157.6709,21.71384,53.41815,165.2041,-12.05809,53.74275,167.8952,-31.3617,53.1902,167.9579,-42.03491,53.91336,127.7199,73.29182,67.86587,150.5751,23.80543,74.87682,156.6888,-13.93792,77.55772,158.3547,-36.65312,77.874,157.6751,-48.4107,62.538,122.8753,72.73373,81.64543,139.6129,29.06647,93.00726,146.6286,-4.40124,98.33495,149.0813,-25.95879,100.0057,149.04,-37.52217,68.25816,113.0385,71.22901,91.97377,126.4074,33.20642,106.2004,129.7205,8.715161,112.6906,130.5396,-5.638197,116.0039,130.2101,-15.8609,2,2.1,0.1,-143.7878,167.4313,-32.71949,67.11929
3:47:08 PM61288,61.56992,137.5862,38.26907,-0.3454215,-0.7218718,-0.5996541,53.96673,115.1381,75.48212,29.82845,118.2898,71.06757,29.82845,118.2898,71.06757,19.5588,132.2757,34.74117,15.21609,139.7361,8.633792,8.156225,146.5298,-2.045402,43.81549,130.9796,74.03189,50.98832,158.5771,22.00035,52.76675,166.2614,-11.73838,53.07615,169.0188,-31.03287,52.5029,169.096,-41.70914,53.43634,128.5694,73.53803,67.24704,151.5075,24.05025,74.23876,157.8085,-13.66586,76.89616,159.5618,-36.37725,77.19286,158.8961,-48.14122,62.06834,123.7406,72.95654,81.05665,140.5634,29.27007,92.36745,147.7018,-4.188987,97.66989,150.2324,-25.74375,99.32626,150.2125,-37.31181,67.80273,113.9157,71.42845,91.41672,127.3713,33.37321,105.6028,130.7882,8.872715,112.0653,131.6582,-5.490182,115.3633,131.3414,-15.72042,2,2.1,0.1,-143.7878,167.4313,-31.96986,67.11929
