11:36:08 AM56847,-82.53534,135.3234,62.35385,0.527202,0.8466938,0.07188676,-85.36891,127.9873,113.1149,-102.9162,150.81,114.0585,-102.9162,150.81,114.0585,-122.1566,160.6863,72.47615,-134.4775,167.4176,43.70478,-146.3662,170.7651,32.50971,-104.9105,131.254,103.62,-100.2332,146.1573,36.33065,-83.06347,163.3192,4.11324,-72.95074,173.8251,-13.27686,-67.35966,179.1179,-22.87223,-95.99096,124.0611,102.079,-83.93047,133.4372,38.37617,-63.01495,154.5106,4.218698,-50.31108,168.57,-14.59248,-43.79724,175.561,-24.14241,-85.72681,118.8105,102.4573,-67.50629,122.5074,46.65701,-51.80752,141.6611,12.79456,-41.81646,154.8118,-7.300296,-36.73335,161.3717,-17.88076,-72.95124,118.8115,106.3773,-51.15174,116.2748,56.55111,-38.78276,130.1674,29.0504,-31.919,139.0489,14.51514,-27.48962,144.9993,4.586698,2,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.778165
11:36:08 AM57009,-85.47077,135.0136,65.04433,0.5462705,0.8349248,0.0670013,-88.04305,127.7627,115.8315,-105.0758,150.9661,116.9071,-105.0758,150.9661,116.9071,-124.4392,161.2459,75.47987,-136.8497,168.2347,46.80853,-148.7621,171.8387,35.71294,-107.5863,131.4544,106.4971,-103.1418,146.2231,39.1624,-85.79826,163.3474,7.018136,-75.55654,173.8348,-10.30755,-69.92546,179.0806,-19.89925,-98.84019,124.0664,104.8866,-87.10625,133.1484,41.08019,-65.93771,153.8819,6.87055,-53.04326,167.7286,-11.96871,-46.47279,174.6506,-21.53161,-88.69119,118.5915,105.1828,-70.8581,121.8636,49.231,-55.00921,140.8233,15.32939,-44.89653,153.824,-4.802239,-39.72913,160.3183,-15.38357,-75.88655,118.3132,108.9967,-54.5629,115.2769,58.99277,-42.05421,128.9413,31.44095,-35.08474,137.6662,16.86125,-30.60446,143.5549,6.914516,2,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.894207
11:36:08 AM57157,-89.86298,132.9779,67.28751,0.6029459,0.7952034,0.06409151,-91.51773,125.0435,118.0106,-106.9116,149.3133,119.9286,-106.9116,149.3133,119.9286,-126.6722,161.5771,79.23532,-139.3703,169.8732,51.0424,-151.321,174.4577,40.35162,-111.0174,130.1953,109.2976,-107.4447,145.7887,42.097,-89.79536,162.4588,9.880485,-79.33097,172.6053,-7.514964,-73.63003,177.6828,-17.15639,-102.837,122.2671,107.3242,-92.28018,131.6387,43.35434,-70.70807,151.5179,8.890656,-57.43998,164.78,-10.10911,-50.67625,171.4377,-19.72898,-93.07578,116.1207,107.2458,-76.61125,119.153,50.86269,-60.51638,137.6693,16.83213,-50.16252,150.2949,-3.415285,-44.81263,156.6556,-13.99257,-80.2188,114.9202,110.6865,-60.53431,111.3233,60.0517,-47.88792,124.6067,32.37675,-40.74783,133.0874,17.73555,-36.14863,138.8429,7.763301,2,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.135831
11:36:08 AM57362,-95.11268,131.8665,69.77859,0.6887501,0.7228305,0.05602947,-95.49905,122.7053,120.3202,-108.0415,148.4385,123.5075,-108.0415,148.4385,123.5075,-128.0261,163.9399,84.04675,-140.9095,174.3728,56.65916,-152.7278,180.5348,46.63012,-114.6636,130.1929,112.6162,-112.223,147.2294,45.71599,-94.05679,162.9281,13.29944,-83.24087,172.3918,-4.265092,-77.45128,177.1428,-14.01979,-107.4929,121.4829,110.0886,-98.66416,131.4857,45.95266,-76.7179,149.7235,10.82396,-63.10184,161.7191,-8.762383,-55.95162,168.0351,-18.36311,-98.4774,114.3174,109.4253,-84.15945,117.1612,52.44953,-67.69054,134.862,18.16491,-56.99832,146.7979,-2.323558,-51.35817,152.8896,-12.91808,-85.69695,111.6291,112.2563,-68.66792,107.3708,60.71816,-55.87782,119.8555,32.73907,-48.53949,127.7184,17.85316,-43.67819,133.3091,7.895759,2,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.498208
11:36:09 AM57545,-92.75298,133.8033,69.25941,0.9860764,0.09818214,-0.1342147,-88.91957,122.1873,119.1483,-80.7634,149.4715,123.4751,-80.7634,149.4715,123.4751,-91.91039,178.0102,88.00521,-98.4613,195.8803,62.26316,-105.4134,209.1575,54.25583,-99.64685,140.9738,115.3154,-100.1152,158.8269,48.58553,-84.25626,162.253,11.65251,-74.36047,164.2104,-8.677279,-68.36515,165.111,-19.39841,-100.5502,129.9931,111.8114,-100.3525,138.1254,46.80948,-79.38253,141.9925,6.889725,-65.59055,144.6279,-15.82044,-58.20946,145.5957,-27.11992,-98.72539,118.8115,109.6417,-97.72648,117.28,50.85405,-79.13671,123.941,13.84015,-66.4018,128.4366,-8.389984,-60.57161,130.4323,-20.23797,-90.53336,108.2549,109.817,-91.07735,99.0622,56.15602,-79.41438,102.9453,25.31481,-72.06893,105.5682,8.688597,-66.72956,107.6397,-2.342007,2,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.433136
11:36:09 AM57742,-91.8007,143.9281,71.67465,0.967981,-0.162875,-0.1910089,-88.64265,129.8026,120.9598,-73.25844,153.7424,125.4189,-73.25844,153.7424,125.4189,-74.72065,183.4807,89.22053,-74.26931,198.3629,60.87934,-76.53647,212.394,51.07635,-94.12502,150.9003,118.2159,-93.24627,170.784,52.06678,-79.21352,171.4275,14.25196,-70.18601,171.4986,-6.570072,-64.65285,171.1665,-17.58515,-98.11909,140.6997,114.519,-99.11579,150.9773,49.82901,-78.41247,148.7066,9.648179,-64.8437,14711:41:11 AM505,-2.122692,116.6531,20.75035,-0.07068189,-0.9971027,-0.02811133,3.117209,118.8844,71.28375,-24.13646,110.6961,73.11734,-24.13646,110.6961,73.11734,-46.96398,130.3871,37.84258,-52.24239,137.5358,7.419493,-55.6977,140.9307,-8.460406,-14.96249,128.532,63.99363,-24.19959,120.9109,-3.337924,-19.87318,129.5792,-42.08165,-17.45956,133.3664,-64.09637,-15.9649,132.983,-76.30777,-3.751215,129.2867,61.81397,-3.649827,121.4461,-2.564583,0.2627332,135.2887,-44.99836,2.4189,142.7626,-70.26158,3.780494,144.2715,-83.57916,7.518253,127.5172,61.27898,16.34548,119.8369,4.238355,20.27109,131.9169,-35.30456,22.29732,138.0532,-60.23152,22.99805,138.635,-73.66804,17.94522,119.7418,63.6982,33.64357,114.3527,12.41587,39.41785,124.5092,-18.30655,42.12683,129.048,-35.70254,43.16612,130.1332,-48.03389,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.543008
11:41:12 AM1171,-2.928574,106.4288,21.74395,-0.1157235,-0.9905292,0.07389177,3.529388,113.4547,71.69385,-24.015,106.7709,74.82539,-24.015,106.7709,74.82539,-46.24151,124.4921,38.14996,-52.0691,129.6446,7.425073,-56.05608,132.1417,-8.541088,-14.2595,123.1578,63.788,-25.32422,109.2819,-2.257255,-21.61852,118.2315,-41.00138,-19.60198,122.1586,-63.03151,-18.52276,121.9454,-75.29115,-3.077019,123.167,61.34562,-4.758928,108.9326,-1.904969,-1.221613,122.9195,-44.32438,0.6450297,130.392,-69.61105,1.594067,132.0097,-82.9679,8.087533,120.8291,60.79293,15.29112,107.0808,4.671358,18.97138,119.7854,-34.69904,20.6902,126.1341,-59.59587,21.20463,126.826,-73.05701,18.20834,112.8568,63.79977,32.50496,101.6409,13.05366,40.15934,113.165,-16.76191,43.93924,118.607,-33.69285,45.4062,119.9225,-45.95192,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.323701
11:41:12 AM1838,-1.218294,99.06094,21.13721,-0.1243569,-0.9853639,0.1165905,4.898094,108.2383,70.7802,-22.72381,101.9137,73.97439,-22.72381,101.9137,73.97439,-44.12944,118.916,36.47952,-50.27319,123.9682,5.799595,-54.3432,126.5279,-10.18485,-12.74773,117.7203,62.3058,-23.39793,101.0238,-3.152175,-19.67483,110.331,-41.81027,-17.65061,114.5509,-63.7855,-16.39067,115.2146,-75.95825,-1.546427,117.5346,59.95857,-2.839616,100.5307,-2.613621,-0.1261329,114.6633,-45.04544,1.297939,122.438,-70.26971,2.347956,125.2783,-83.34838,9.602804,115.0879,59.60261,17.14165,98.81576,4.204744,20.73072,111.644,-35.13395,22.38144,118.1212,-60.0023,23.25566,119.7326,-73.2802,19.63417,107.1779,63.04269,34.24331,93.61825,12.96208,42.2089,103.7628,-17.2704,46.06299,108.2352,-34.46642,48.33105,110.5241,-46.29793,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.445527
11:41:13 AM2505,-7.385054,95.10266,17.05949,-0.1346909,-0.9839877,0.1167323,1.983271,103.7417,66.29018,-25.49559,97.8779,71.15848,-25.49559,97.8779,71.15848,-48.59788,116.5344,35.50231,-56.3591,122.6591,5.389526,-61.32512,125.6405,-10.33729,-15.98216,113.6062,59.00779,-30.99817,97.66602,-5.779358,-29.75087,108.7421,-44.12905,-29.13409,114.1772,-65.92113,-28.71769,115.5503,-78.09454,-4.954411,113.2433,55.9631,-10.45866,96.80582,-6.531672,-9.303728,110.5629,-49.15751,-8.823197,118.084,-74.49403,-8.927949,121.655,-87.42328,6.104648,110.6036,54.89198,9.874801,94.67997,-0.9897367,11.34409,106.7072,-40.71587,11.5333,112.4419,-65.81947,11.32068,114.9818,-78.86816,16.18603,102.4885,57.63822,27.3926,89.10627,6.641283,33.35573,98.69489,-24.22721,35.91018,102.6051,-41.79834,37.44483,104.9451,-53.70052,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.06832
11:41:13 AM3149,-8.071438,92.10886,14.44021,-0.3000462,-0.9498541,0.08803063,3.613775,97.20788,63.66943,-24.36338,95.97459,69.0481,-24.36338,95.97459,69.0481,-43.91361,120.5568,34.89191,-48.54152,127.3135,4.273972,-51.80509,130.9451,-11.56414,-12.52108,110.2693,57.17603,-31.33366,99.52007,-7.689097,-28.60427,112.2215,-45.45361,-27.23808,118.7907,-66.89642,-26.90763,120.9488,-78.94187,-1.783261,108.1301,53.83896,-11.26911,95.17467,-8.996225,-8.77267,109.0844,-51.5149,-7.704186,116.5536,-76.84883,-7.316689,120.6642,-89.60041,8.631579,103.6719,52.39877,8.498173,89.38882,-4.050468,11.26098,101.4642,-43.693,11.82402,107.1547,-68.80107,11.67691,109.9261,-81.79213,17.21447,93.85184,54.61937,24.93905,80.61571,2.942541,31.2933,89.44503,-28.07408,33.65878,92.89284,-45.76806,35.0658,95.00309,-57.70607,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.033581
11:41:13 AM3816,-2.164995,85.5257,24.10665,0.1191379,0.9639842,0.2377827,-15.66975,71.44503,71.06851,11.26082,76.59907,78.90132,11.26082,76.59907,78.90132,38.46648,64.40967,43.34273,45.97647,66.465,12.61971,51.61867,64.14275,-2.756574,2.903767,62.38107,64.28855,23.32986,85.4411,3.231576,27.67686,79.84331,-36.07111,30.39973,78.60536,-58.33924,31.22724,77.66319,-70.32243,-7.824501,63.1343,60.37064,2.926047,86.47372,0.8241777,6.864368,87.90413,-43.78518,10.44292,92.9943,-69.47609,12.03928,94.92819,-82.08913,-18.76466,65.92799,58.6599,-17.81793,88.05482,4.807816,-16.38463,94.23519,-36.23763,-13.5517,103.5113,-60.09222,-11.91988,108.0145,-71.73605,-29.08578,73.72823,61.42783,-35.95325,92.81401,11.48858,-42.91284,97.09181,-20.34896,-44.89051,103.2084,-37.3559,-44.92561,106.7905,-48.37216,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.395022
11:41:13 AM4469,-5.757076,85.89924,24.69757,0.1585999,0.9758772,0.1500329,-17.98853,76.32738,73.12103,9.360874,81.17782,79.57515,9.360874,81.17782,79.57515,34.81097,65.43684,44.11169,41.77004,64.38802,13.20863,47.81604,60.65425,-1.731732,0.02531718,66.07583,66.52516,18.94516,83.15313,3.063762,23.39781,81.16521,-36.57404,26.36459,82.97044,-58.77213,27.65302,83.03605,-70.47683,-10.80874,66.87067,62.91898,-1.489083,84.6936,1.262095,2.000475,86.59757,-43.36692,5.321035,91.60534,-69.10861,7.003575,93.69486,-81.74073,-21.70859,69.89169,61.34254,-22.01285,87.33321,5.788597,-20.50122,94.53879,-35.08651,-17.80441,103.4221,-59.10582,-16.18892,107.9299,-70.9542,-31.66637,78.2556,63.77522,-39.73083,93.27434,12.64049,-47.1818,99.10475,-18.83734,-49.52247,105.4483,-35.71456,-50.1292,109.5794,-46.72009,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.14922
11:41:14 AM4898,-4.183887,84.2774,24.47736,0.1429969,0.979544,0.1415821,-15.70652,74.83218,73.09913,11.62288,80.20789,79.21289,11.62288,80.20789,79.21289,36.89978,64.64695,43.54669,43.71607,63.30293,12.62324,49.74166,59.72018,-2.370136,2.411276,64.85286,66.37177,20.3215,81.81422,2.587131,24.97505,81.31329,-37.07427,27.95442,83.6441,-59.22166,29.20902,84.41594,-71.00688,-8.474462,65.43176,62.88197,-0.1554896,82.98249,1.004265,2.955978,85.05474,-43.64521,5.928975,89.98807,-69.4437,7.484237,92.33614,-82.12535,-19.44278,68.24953,61.40729,-20.6712,85.29257,5.742527,-19.28032,94.01739,-34.83977,-17.01268,103.1047,-58.82708,-15.60114,107.7553,-70.77756,-29.51911,76.45396,63.89436,-38.41423,90.96923,12.75198,-45.8628,98.26902,-18.41846,-48.48118,104.9629,-35.11863,-49.49509,109.3598,-46.10339,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.239601
11:41:14 AM5222,-3.695955,84.39316,24.15032,0.1213968,0.9831847,0.136421,-15.01551,74.95316,72.82079,12.18811,80.96081,78.90714,12.18811,80.96081,78.90714,37.82207,65.91349,43.27539,44.92664,64.45634,12.42203,51.08042,60.9668,-2.543433,3.31842,65.33943,66.14681,20.86103,82.35421,2.274297,25.80898,82.51505,-37.35429,28.86078,84.93072,-59.48272,30.14956,85.83692,-71.30621,-7.576882,65.66037,62.65361,0.3635395,83.06347,0.6845348,3.736317,85.42387,-43.93166,6.663703,90.13164,-69.77747,8.102485,92.50669,-82.51844,-18.60429,68.22841,61.16368,-20.19874,84.9467,5.409791,-18.74934,93.87516,-35.12614,-16.6992,102.6415,-59.25207,-15.4599,107.308,-71.27646,-28.85901,76.22221,63.60709,-38.0634,90.2686,12.38856,-45.37402,97.63367,-18.79918,-48.12798,104.1039,-35.56555,-49.38647,108.4848,-46.58069,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.277621
11:41:14 AM5461,-3.237531,92.49818,20.42657,-0.6087344,0.7933087,-0.01017991,-12.74927,80.76057,68.98391,1.484076,104.4285,76.08416,1.484076,104.4285,76.08416,35.74588,109.7842,45.25257,46.68311,112.054,15.59193,55.61023,113.0723,1.615965,7.947634,86.3378,65.29185,19.17471,106.9162,1.046798,24.37434,111.9252,-38.23178,26.12441,116.1726,-60.22527,28.34659,117.6031,-71.83513,0.5527917,78.73795,60.98235,4.379179,92.99077,-2.17064,9.675075,96.46797,-46.52618,11.8311:41:25 AM25103,-31.88422,75.01335,39.10645,-0.07778136,-0.9509263,-0.2994816,-48.63802,65.76823,86.22224,-24.19094,51.79423,90.72116,-24.19094,51.79423,90.72116,7.825675,53.86633,57.19826,18.79884,52.50452,27.49534,20.59985,49.9152,11.19703,-28.08548,72.85608,85.54853,-4.309459,80.30088,21.86006,-1.730572,69.70702,-16.55937,-0.5848277,62.10066,-37.66971,-0.1260259,57.3242,-48.90759,-38.20093,76.48459,81.60841,-24.11911,84.97343,18.87304,-22.47651,80.70525,-25.69866,-21.35228,71.74964,-50.54361,-20.72667,65.98315,-62.37037,-49.15052,77.33277,78.47702,-45.16468,86.01321,21.03745,-46.62824,84.27428,-20.43318,-46.7907,77.29241,-45.21907,-46.33393,70.9722,-57.00427,-60.91497,71.59435,76.55382,-64.54379,82.47776,23.8875,-73.37999,81.58553,-7.75883,-76.58381,76.59268,-24.94506,-77.71755,70.03105,-35.40337,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.610011
11:41:25 AM25411,-40.34315,73.22147,37.18353,-0.1005443,-0.9500284,-0.2955281,-55.52795,64.22003,84.87479,-31.1172,49.93629,88.51652,-31.1172,49.93629,88.51652,-0.9546314,52.849,53.37568,8.3652,52.12486,23.09129,11.84954,50.21539,7.129657,-34.92334,71.04327,83.46346,-13.33366,78.14459,18.96229,-11.65766,69.34255,-19.95619,-11.25746,61.52065,-41.01501,-11.48579,55.83337,-51.92078,-45.12524,74.79889,79.8816,-33.17558,83.06908,16.67643,-32.63456,77.87688,-27.82413,-32.23193,69.27587,-52.81611,-32.28895,63.63367,-64.7167,-56.16749,75.78559,77.14053,-54.11585,84.38001,19.58649,-56.58039,82.95125,-21.84857,-57.68035,78.23463,-47.14,-58.08421,73.0144,-59.43234,-68.06536,70.1974,75.64278,-73.42502,81.09512,23.12733,-82.63792,80.22874,-8.412113,-86.66123,76.6393,-25.77554,-88.76385,71.41084,-36.65999,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.9291486
11:41:26 AM25634,-49.60314,71.89917,34.24507,-0.1397905,-0.9440579,-0.2986858,-62.97647,62.87503,82.4714,-38.84326,47.88617,84.94019,-38.84326,47.88617,84.94019,-10.34584,51.43874,48.4927,-2.603112,51.44915,17.75871,1.446996,50.13392,1.806786,-42.26763,69.13712,80.2289,-23.27192,76.24212,14.91714,-22.8702,68.90042,-24.3368,-23.27913,61.72629,-45.62484,-24.20209,55.9568,-56.53073,-52.50408,73.2077,77.1211,-43.0473,81.73628,13.5293,-43.64674,76.09767,-30.91615,-44.04634,68.53432,-56.24152,-44.88851,63.30856,-68.35828,-63.62159,74.52598,74.86685,-63.79842,83.60012,17.35017,-67.7075,82.31359,-23.97831,-69.90842,78.86613,-49.4024,-71.10397,74.7691,-61.97946,-75.72513,69.28423,73.83779,-83.02275,80.81895,21.69324,-92.92512,80.25545,-9.643476,-97.69712,77.63831,-26.99105,-100.7242,73.51566,-38.05144,0,2.8,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.3349701
11:41:26 AM25830,-56.34005,74.32906,29.00143,-0.1591336,-0.949061,-0.2719555,-68.72448,66.67473,77.72614,-44.74252,51.41783,80.02071,-44.74252,51.41783,80.02071,-16.88784,54.17984,43.01218,-9.935391,53.60823,12.09512,-5.753329,52.22171,-3.897545,-47.99098,72.59245,74.8624,-30.40285,77.83212,8.982598,-30.83277,69.92365,-30.16078,-31.68377,62.68372,-51.41344,-32.81855,56.84122,-62.24565,-58.24087,76.72717,71.88637,-50.13002,83.56416,7.90548,-51.49141,76.66608,-36.34511,-52.37205,69.13687,-61.6685,-53.45786,63.82904,-73.7897,-69.38857,78.14378,69.85152,-70.7616,85.80838,12.14616,-75.26297,83.59751,-29.08282,-77.91801,80.25484,-54.47752,-79.52077,76.50334,-67.11373,-81.58112,73.04665,69.22609,-89.91673,83.40106,16.98949,-100.3149,82.22069,-14.16898,-105.5492,79.75314,-31.40476,-108.9541,75.9783,-42.48472,0,2.8,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.09731216
11:41:26 AM25989,-62.31294,76.50682,25.44503,-0.1919175,-0.9529358,-0.2346935,-72.84037,70.67254,74.85348,-49.13903,54.91941,76.65856,-49.13903,54.91941,76.65856,-22.43691,56.52087,38.7432,-16.94629,55.16632,7.557527,-13.05776,53.45974,-8.571236,-52.1134,75.99571,70.96052,-37.15386,78.75813,4.285746,-39.29089,69.87083,-34.59076,-41.08503,62.33468,-55.68112,-42.70787,56.38241,-66.36837,-62.38055,80.28234,68.27286,-56.7725,84.92883,3.828746,-59.8048,78.93629,-40.47076,-61.67847,73.4314,-66.25688,-63.03036,68.01728,-78.38927,-73.56766,81.90392,66.64879,-77.15402,87.80161,8.831008,-83.1072,84.68753,-311:41:59 AM524,2.366915,101.129,23.44304,0.003901441,0.9992158,-0.03940256,1.923291,99.11555,74.25454,28.65074,109.03,73.53423,28.65074,109.03,73.53423,52.10474,113.452,33.74103,55.93602,122.3414,3.561112,57.06976,125.7305,-12.13407,19.84046,90.55241,65.38063,22.37557,98.0164,-2.551739,18.67674,101.4316,-42.16977,16.60285,106.2902,-64.00801,15.5766,110.2188,-75.56181,8.548158,89.06689,64.24474,2.059088,96.19125,0.1103487,-5.137252,101.4071,-43.80502,-8.243821,110.3969,-68.46815,-8.958074,116.7304,-80.20069,-2.813018,90.11443,64.73944,-17.29219,96.60612,8.714878,-25.52269,103.6362,-31.38271,-29.05332,113.4589,-54.92335,-29.80637,120.7356,-66.30566,-13.45091,97.24054,68.06876,-34.08522,101.0733,18.42107,-47.79644,109.3555,-10.28036,-53.15495,117.9936,-25.35452,-54.80946,125.9,-34.99052,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.935674
11:41:59 AM1191,-1.661147,104.4797,25.34457,0.05928138,0.9979405,-0.02450488,-3.209038,101.794,76.10332,24.02934,110.2343,76.03261,24.02934,110.2343,76.03261,47.62637,117.68,36.77853,51.56792,129.116,7.483261,54.38561,133.2007,-8.189381,14.38363,92.38257,67.4418,18.65265,100.6309,-0.3127886,15.45129,103.1989,-40.03797,13.92745,109.6567,-61.50401,13.48028,114.9508,-72.54439,3.051422,91.53539,66.07195,-1.781455,99.88805,1.939585,-8.57137,105.2718,-42.02021,-10.681,116.0077,-66.08323,-10.59894,123.5492,-77.14397,-8.24302,93.19854,66.36849,-21.2459,101.2468,10.18405,-29.16525,107.4488,-30.11234,-31.38086,119.0628,-52.9885,-31.14867,127.5753,-63.48457,-18.53866,100.8517,69.60253,-37.9565,106.4956,19.63802,-52.4616,114.4705,-8.758598,-57.15426,124.2544,-23.34674,-57.5896,133.1611,-32.33575,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,3.411227
11:42:00 AM1858,-14.47141,99.95618,27.50223,-0.1195602,0.9925784,-0.02221217,-14.67726,97.02171,78.27039,10.62082,110.1725,77.78542,10.62082,110.1725,77.78542,29.2593,121.7096,36.88744,29.63849,133.2567,7.373871,30.42255,139.7281,-7.706629,4.163057,90.89252,69.29408,5.775861,99.79041,1.506384,1.012882,101.1387,-38.12226,-2.456655,108.6336,-59.01733,-4.14321,114.9042,-69.28175,-6.858898,88.04353,68.10544,-14.16026,95.4239,4.087437,-23.19868,98.74576,-39.67126,-27.88011,109.547,-63.33888,-29.32396,117.9256,-73.78008,-18.2626,87.67102,68.59053,-33.41699,93.29597,12.65088,-43.67717,96.62085,-27.45715,-48.29973,109.1034,-49.50096,-49.44043,119.1665,-58.48904,-29.7003,93.36974,72.01604,-50.636,95.48563,22.39167,-68.60683,99.48611,-4.837173,-75.64929,108.8915,-18.71167,-77.65258,118.4563,-26.70957,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,2.68724
11:42:00 AM2524,-28.34856,112.4297,31.99426,-0.9241669,-0.3786537,0.05036812,-13.71735,93.28188,76.77537,-31.53279,111.8789,89.02013,-31.53279,111.8789,89.02013,-55.11164,140.159,60.78163,-72.2829,152.7677,37.31467,-81.71671,156.6729,24.20584,-13.8503,115.0261,76.25497,-38.39543,140.3467,17.6602,-50.19353,147.5219,-19.81318,-62.96037,148.0646,-38.29369,-71.23051,148.0464,-46.62214,-9.152192,106.6495,70.02807,-29.54591,123.1261,10.70941,-43.73206,127.9368,-31.51809,-59.90866,127.9757,-52.42394,-69.31201,127.5966,-61.06353,-6.340847,96.58068,65.43099,-21.57378,103.5294,9.661707,-30.74564,103.9711,-30.84337,-44.99863,102.2519,-52.22115,-55.28255,102.7321,-60.26296,-8.610671,83.60638,64.18759,-17.8514,84.02846,11.08591,-22.4287,77.41062,-20.78284,-31.66872,73.68541,-35.99154,-41.74886,71.74742,-43.36752,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.875834
11:42:01 AM3191,-20.59791,105.1111,36.2108,-0.1141054,-0.921127,-0.3721625,2.288392,89.41804,78.82542,-22.83907,78.4587,86.67883,-22.83907,78.4587,86.67883,-62.41072,87.54025,64.21213,-79.99593,89.9341,37.95269,-85.79847,90.07359,22.47076,-16.8186,99.2035,82.3277,-49.59762,115.5806,24.58454,-62.54702,117.1161,-13.16315,-69.7534,116.0223,-34.41609,-73.29354,115.9091,-45.66722,-7.086908,101.8047,76.89252,-30.10265,117.8371,18.41755,-39.63448,123.3564,-25.01323,-45.81025,123.3509,-50.71533,-49.01303,122.8751,-63.30943,3.185444,101.4767,71.9136,-9.071249,115.8694,16.83942,-16.28556,123.3138,-23.37891,-21.52525,125.0587,-48.53073,-23.98633,125.4096,-61.27435,13.48785,94.4292,67.52914,9.77899,109.5447,15.92366,14.46632,111.8932,-16.52442,15.82511,110.8313,-34.62375,15.65329,109.1841,-46.47712,0,2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,2.20261
