2:45:37 PM34591,11.29777,97.6633,38.3378,-0.7445198,0.6657832,-0.04922326,0.766038,83.22005,90.04121,10.62118,111.0726,98.29779,10.62118,111.0726,98.29779,35.25884,133.2821,60.99508,49.72532,147.7311,33.71035,60.47544,156.6589,22.67032,21.70446,93.27956,87.23203,33.1932,117.4522,18.70336,18.48597,141.5431,-13.68639,0.09762596,157.2254,-14.06292,-10.12662,163.9923,-8.806147,15.67847,83.77431,82.23651,20.56247,99.77293,14.50347,15.76779,103.0897,-33.34303,5.950492,113.0132,-58.1175,-0.6921957,120.7509,-67.9003,7.165343,75.59182,78.8449,5.362073,82.93456,16.6629,1.335147,84.11174,-27.81929,-7.605966,93.51661,-52.29388,-14.07338,101.9886,-61.94862,-6.473967,71.54067,78.5059,-11.69278,70.65448,20.76283,-19.77442,68.12086,-13.56706,-27.63706,74.06635,-30.46015,-34.26624,81.90312,-39.01562,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,0.02401341
2:45:37 PM34707,9.230143,98.60544,37.16525,-0.7521783,0.6572518,-0.04741253,-1.240625,83.77224,88.77056,8.269404,111.6954,97.19191,8.269404,111.6954,97.19191,32.72872,134.3814,60.059,47.0839,149.137,32.87978,57.7662,158.2433,21.91358,19.58416,94.09101,86.05877,30.93324,118.7511,17.68068,16.00523,142.8406,-14.60892,-2.567178,158.3057,-14.93339,-12.87417,164.9237,-9.680625,13.68074,84.54173,81.00127,18.51982,100.9469,13.36232,13.92065,104.1657,-34.51007,4.097781,113.9572,-59.33479,-2.773782,121.7939,-69.07774,5.271447,76.27764,77.54905,3.513601,83.92049,15.40191,-0.4830015,85.18636,-29.08057,-9.508858,94.55378,-53.53841,-16.06512,102.994,-63.18433,-8.318621,72.06862,77.15951,-13.40456,71.42018,19.40142,-21.34767,68.96951,-14.96679,-29.22161,74.89629,-31.8612,-35.92992,82.67688,-40.40889,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.09447151
2:45:37 PM34833,6.857171,100.3798,34.61762,-0.7632299,0.6447316,-0.04244228,-3.310919,85.03371,86.13339,5.733822,113.0579,94.7298,5.733822,113.0579,94.7298,29.77464,136.394,57.72671,43.85328,151.5654,30.63187,54.38285,160.9192,19.72044,17.33376,95.7208,83.47146,28.1975,121.017,15.24708,12.82611,145.0664,-16.86395,-6.007217,160.2148,-17.06085,-16.41333,166.622,-11.77029,11.58771,86.10638,78.35642,16.0827,103.0341,10.82257,11.52377,106.2322,-37.05505,1.598204,115.8667,-61.90036,-5.551333,123.7311,-71.59238,3.315991,77.72404,74.85725,1.368512,85.74328,12.76322,-2.748654,87.14115,-31.70431,-11.96755,96.4343,-56.11845,-18.68195,104.8119,-65.73202,-10.20134,73.28839,74.45182,-15.33195,72.93265,16.69514,-23.23054,70.56435,-17.68911,-31.2034,76.46232,-34.54717,-38.0569,84.17238,-43.04937,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.2430555
2:45:37 PM34965,2.85181,102.5544,28.61583,-0.7903071,0.6122745,-0.02311952,-6.619141,85.20004,79.6246,1.214929,113.3086,89.0901,1.214929,113.3086,89.0901,24.21826,138.785,52.84697,37.6194,155.3738,26.24372,47.75613,165.4989,15.64213,13.54479,96.84328,77.31085,23.27356,124.6801,9.909451,6.852245,149.0332,-21.44392,-12.6189,163.3513,-21.17104,-23.27798,169.1378,-15.71834,8.215422,87.15305,71.89655,11.94207,106.3375,4.921619,7.819817,110.2019,-42.94645,-2.175281,119.8047,-67.77614,-9.973443,127.737,-77.28702,0.3105034,78.53446,68.13335,-2.012885,88.3775,6.315188,-6.297984,90.56816,-38.10447,-15.89055,99.87379,-62.36943,-23.00523,108.2475,-71.819,-13.00349,73.53556,67.58012,-18.14416,74.74429,9.835893,-25.89178,73.0918,-24.62447,-34.07215,79.11288,-41.33898,-41.25393,86.74083,-49.65198,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.3924661
2:45:37 PM35229,1.561646,103.741,23.89131,-0.7909381,0.611613,-0.01861216,-7.825558,86.08778,74.81295,-0.006757298,114.1499,84.42779,-0.006757298,114.1499,84.42779,22.93011,139.8508,48.30123,36.28216,156.6004,21.7742,46.41249,166.7914,11.22189,12.32388,97.76393,72.53915,21.93717,125.9928,5.284375,5.443511,150.5117,-25.90133,-14.04312,164.806,-25.51116,-24.69423,170.5509,-20.02739,6.996964,88.09933,67.07682,10.6172,107.6676,0.2071697,6.490487,111.8171,-47.63665,-3.505277,121.5538,-72.41383,-11.33846,129.4777,-81.89637,-0.9043913,79.49444,63.27502,-3.318256,89.68613,1.516846,-7.679466,91.93979,-42.89225,-17.25446,101.1853,-67.1871,-24.41937,109.5394,-76.66205,-14.21418,74.48558,62.71072,-19.43151,76.01717,4.981035,-27.16588,74.51107,-29.48901,-35.32473,80.54871,-46.20807,-42.51845,88.18771,-54.52302,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.6564976
2:45:37 PM35399,-0.09086268,103.5956,15.15896,-0.821711,0.5695664,0.0196241,-8.897259,81.6069,64.47137,-2.625104,109.2101,76.29425,-2.625104,109.2101,76.29425,19.1931,138.7674,42.49924,31.8375,158.1771,17.4814,41.51073,169.6574,7.857608,10.62895,94.44847,63.32096,19.22191,128.2384,-1.462447,1.679452,154.2078,-30.84985,-18.53227,167.4009,-29.57042,-29.50175,172.1495,-23.79348,5.853422,84.97176,57.07567,8.912201,109.7993,-8.053505,6.026188,117.3674,-55.56849,-3.655642,128.4436,-79.90385,-12.14334,136.5478,-88.93746,-1.560028,76.28918,52.53883,-4.071998,91.07486,-8.279284,-7.958873,95.93463,-52.5234,-17.6568,106.166,-76.37019,-25.3199,114.8675,-85.3503,-14.58519,70.65817,51.44592,-19.4717,76.36571,-6.050422,-26.9213,77.05566,-40.60907,-35.26117,83.84895,-56.94445,-42.7315,91.70587,-64.79873,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.6812077
2:45:37 PM35539,0.05772679,105.3858,12.68441,-0.8216236,0.5698185,0.01554095,-8.797551,83.68781,62.11667,-2.531067,111.3587,73.78344,-2.531067,111.3587,73.78344,19.32675,140.7117,39.83638,31.99869,159.9706,14.71615,41.69312,171.3905,5.036809,10.73206,96.51894,60.90888,19.39014,129.9274,-4.063411,1.875152,155.7293,-33.61433,-18.33619,168.9314,-32.42513,-29.30665,173.7165,-26.69412,5.960467,87.00668,54.71483,9.083035,111.4519,-10.55578,6.772727,118.8106,-58.13509,-2.645227,129.839,-82.59535,-11.17725,137.8016,-91.74889,-1.450454,78.29901,50.22216,-3.904401,92.72879,-10.68374,-7.401682,96.89653,-55.03085,-16.97259,106.8375,-79.05116,-24.76683,115.5127,-88.1142,-14.47565,72.66403,49.15038,-19.30883,78.03569,-8.382816,-26.78779,78.04295,-42.94201,-35.16716,84.51369,-59.38775,-42.56527,92.45939,-67.36106,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.7616434
2:45:37 PM35673,0.6536171,106.2594,10.70132,-0.8157686,0.5782083,0.01402803,-8.362767,84.86548,60.23688,-1.801344,112.5211,71.77695,-1.801344,112.5211,71.77695,20.31809,141.5012,37.67924,33.15687,160.5195,12.46064,42.97021,171.795,2.724834,11.29484,97.49197,58.95127,20.21454,130.5308,-6.174441,2.92197,156.3848,-35.81074,-17.15393,169.7942,-34.64775,-28.06368,174.7164,-28.93586,6.419381,88.00218,52.80381,9.712371,112.1334,-12.57519,7.631392,119.3421,-60.18803,-1.6609,130.4439,-84.66316,-10.10057,138.42,-93.86138,-1.085048,79.3511,48.35728,-3.464897,93.54296,-12.60744,-6.248662,96.77527,-57.08294,-15.35985,106.2929,-81.45099,-23.26432,114.9796,-90.67566,-14.16814,73.84435,47.3248,-19.01516,79.01735,-10.22544,-26.25133,77.90314,-44.81834,-34.50471,83.87921,-61.5131,-41.91553,92.01556,-69.63639,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.7405954
2:45:37 PM35814,1.511308,107.05,6.906971,-0.8128283,0.5823764,0.01216248,-7.690131,85.75489,56.4511,-1.005402,113.3889,67.97212,-1.005402,113.3889,67.97212,21.31845,142.2169,33.87874,34.29437,161.1405,8.659019,44.19428,172.352,-1.069849,12.03359,98.27958,55.18247,21.22169,131.2034,-9.964204,4.10175,157.1161,-39.64935,-15.90839,170.6267,-38.5246,-26.79745,175.6115,-32.8447,7.11922,88.80826,49.03751,10.63563,112.853,-16.36173,8.973276,119.969,-64.00497,-0.1124913,131.12,-88.53522,-8.488811,139.1368,-97.77922,-0.4224204,80.19086,44.58854,-2.63626,94.32996,-16.3947,-4.565052,96.86764,-60.96045,-12.98879,105.8687,-85.76814,-20.84934,114.3744,-95.30545,-13.53183,74.74982,43.54171,-18.26407,79.88639,-14.02134,-25.06857,78.05954,-48.67151,-33.07768,83.63866,-65.62067,-40.51655,91.73483,-73.934,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.6779181
2:45:37 PM35945,3.184105,106.8702,3.517778,-0.802626,0.5952927,0.03765709,-5.455204,84.84478,52.84333,1.901694,112.1549,64.7215,1.901694,112.1549,64.7215,24.07328,141.2179,30.72836,36.89643,160.3737,5.606003,46.80988,171.5917,-4.105927,14.44814,97.06564,51.42554,22.98019,130.996,-13.29248,5.747139,157.7143,-42.18745,-14.01105,171.527,-40.44577,-24.70618,176.5874,-34.48183,9.263643,87.78759,45.20811,11.97281,112.9388,-19.81227,9.87732,120.8205,-67.3177,0.7484507,132.471,-91.59853,-7.632599,140.8112,-100.6007,1.498273,79.37585,40.75043,-1.604903,94.63911,-19.92224,-3.77217,97.63551,-64.44854,-12.16488,106.9848,-89.13766,-20.08492,115.6874,-98.52545,-11.71727,74.16975,39.85412,-17.42525,80.41312,-17.5107,-24.49535,78.82983,-52.11966,-32.49764,84.50195,-69.04115,-40.01175,92.74054,-77.24383,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.6179914
2:45:37 PM36086,3.246184,105.7679,3.132436,-0.8061413,0.5901685,0.04286445,-5.427713,83.04089,52.1326,1.733837,110.2324,64.39621,1.733837,110.2324,64.39621,23.85333,139.8671,30.86599,36.6498,159.4253,6.041824,46.54338,170.824,-3.484408,14.40983,95.39242,50.94337,22.95849,130.2268,-13.29039,5.662933,157.2298,-41.88175,-14.18054,170.9035,-40.01746,-24.92055,175.8245,-34.03105,9.298871,86.1684,44.58624,12.07606,112.1955,-20.08565,10.9318,120.5008,-67.55133,2.342378,132.2944,-91.95953,-6.064236,140.7543,-100.993,1.596397,77.77257,39.99155,-1.396179,93.82194,-20.4835,-2.076931,96.95879,-65.04765,-9.525451,106.2416,-90.06265,-17.45652,114.7395,-99.71345,-11.58612,72.50378,38.9822,-17.14256,79.47549,-18.31356,-23.20611,77.50974,-53.09347,-30.73029,82.85945,-70.33627,-38.34852,90.92202,-78.75603,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.5567065
2:45:37 PM36215,3.854545,106.4696,-0.5503908,-0.7938425,0.605457,0.0568854,-4.804096,83.39308,48.28885,3.010779,110.3047,60.76884,3.010779,110.3047,60.76884,25.39755,139.8544,27.34108,38.34454,159.4207,2.601479,48.37976,170.7214,-6.897399,15.26224,95.36306,47.03818,23.89153,130.71,-16.90412,6.862381,158.3556,-45.03764,-12.68816,172.3958,-42.83383,-23.26939,177.4638,-36.69736,9.909521,86.31045,40.6338,12.59,112.9708,-23.78369,11.64217,121.6779,-71.18166,3.378581,133.8026,-95.5401,-4.870977,142.5274,-104.5113,1.999,78.11798,36.0255,-1.246968,94.87188,-24.24505,-1.345153,98.16943,-68.8027,-8.296612,107.7096,-93.86389,-16.09006,116.3191,-103.5677,-11.29433,73.12134,35.08818,-17.2534,80.81627,-22.0744,-23.09543,79.03859,-56.90231,-30.36057,84.50853,-74.21832,-37.9052,92.60254,-82.67763,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.5120005
2:45:37 PM36342,3.974007,109.8123,-3.568353,-0.7926466,0.6077714,0.04822183,-4.742467,87.43649,45.58564,3.123072,114.504,57.6912,3.123072,114.504,57.6912,25.58036,143.5377,23.86104,38.57352,162.7293,-1.146337,48.64558,173.873,-10.79652,15.34802,99.34788,44.17356,24.06327,133.7823,-20.25316,7.092608,161.0684,-48.77034,-12.43119,175.1752,-46.7629,-23.00098,180.3501,-40.70779,9.978792,90.21749,37.89462,12.72803,115.9714,-26.8877,12.6581,123.0325,-74.56804,4.900932,134.3221,-99.48793,-3.159056,143.1618,-108.751,2.053054,81.97733,33.39889,-1.144909,97.89543,-27.10034,-0.5597129,100.3287,-71.70979,-7.138356,109.4615,-97.02213,-14.74986,117.8224,-107.0242,-11.24999,76.99458,32.52776,-17.17988,83.90337,-24.73818,-22.32195,81.2677,-59.62206,-29.21583,86.27824,-77.22648,-36.68682,94.03146,-86.045,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.4978263
2:45:37 PM36483,4.298459,110.7042,-6.870155,-0.797206,0.6014971,0.05161174,-3.718093,88.65663,42.55058,4.043892,115.8864,54.35524,4.043892,115.8864,54.35524,25.90614,144.8289,20.06026,38.4776,163.9228,-5.23576,48.36576,175.0683,-15.07758,16.25537,100.7236,40.83292,24.01037,134.7048,-23.95618,6.511723,161.617,-52.50961,-13.10922,175.5743,-50.40736,-23.65648,180.7106,-44.29046,10.89853,91.49796,34.68406,12.75764,116.7465,-30.32848,12.67051,123.092,-78.10929,4.759697,134.0405,-103.1328,-3.412245,142.7217,-112.4722,2.996404,83.15556,30.3378,-0.9636657,98.55402,-30.25077,-0.5330627,100.4719,-74.88712,-7.350697,109.3613,-100.2228,-15.04294,117.5326,-110.2748,-10.27242,78.05489,29.64581,-16.85456,84.4481,-27.60876,-21.97486,81.51194,-62.47184,-28.92371,86.36465,-80.09885,-36.46912,93.77048,-89.01305,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.4679773
2:45:37 PM36613,4.032798,110.774,-7.360836,-0.8001649,0.5971845,0.05573974,-3.692973,88.5774,42.0395,3.967691,115.8219,53.87627,3.967691,115.8219,53.87627,25.55827,144.952,19.56805,37.94041,164.1656,-5.730761,47.74226,175.3822,-15.5815,16.21067,100.7529,40.27781,23.55787,134.9149,-24.46372,5.815319,161.7976,-52.89416,-13.87144,175.646,-50.68942,-24.42234,180.7139,-44.52815,10.88061,91.5126,34.1277,12.37708,116.9116,-30.83557,12.25745,123.3888,-78.59863,4.225384,134.4335,-103.5411,-3.985292,143.0174,-112.8597,3.007049,83.13822,29.79109,-1.248178,98.6471,-30.74928,-0.393954,101.0756,-75.35466,-7.047916,110.3134,-100.6091,-14.7706,118.1849,-110.6808,-10.23719,77.96938,29.13475,-17.05536,84.45213,-28.08211,-21.90303,81.70444,-62.99949,-28.78099,86.7057,-80.61278,-36.35612,93.93015,-89.52811,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.4857178
2:45:38 PM36729,2.775211,111.6994,-7.915088,-0.8042097,0.5915329,0.05775414,-4.778109,89.31001,41.42488,2.700818,116.5726,53.33616,2.700818,116.5726,53.33616,24.07939,145.946,19.10276,36.32,165.3148,-6.146567,46.04786,176.6242,-15.96774,15.04102,101.6265,39.69005,22.12757,136.0219,-24.95684,4.187892,162.8642,-53.30164,-15.59262,176.5703,-51.04712,-26.17403,181.5488,-44.87114,9.771782,92.36738,33.51575,11.06761,117.9607,-31.37553,11.12867,124.5146,-79.12824,3.058939,135.6283,-104.0279,-5.192751,144.1559,-113.3342,1.953926,83.95168,29.15841,-2.432301,99.6032,-31.33589,-0.5080674,102.7465,-75.86323,-6.715371,112.5529,-101.0168,-14.43907,120.1916,-111.11,-11.2549,78.69419,28.49256,-18.14087,85.29285,-28.70293,-22.51432,82.66713,-63.69224,-29.23799,87.78201,-81.33244,-36.84238,94.89676,-90.26329,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.5182917
2:45:38 PM36869,-0.2588118,112.9193,-7.482772,-0.8190983,0.5715738,0.04879939,-7.40436,90.88979,42.0794,-0.6562835,118.4624,53.71025,-0.6562835,118.4624,53.71025,20.08696,147.988,19.21788,31.91706,167.3803,-6.208409,41.39801,178.8213,-16.12305,12.10247,103.6844,40.26739,18.52766,137.5353,-24.73506,0.004732104,163.6026,-53.426,-20.12385,176.8259,-51.37875,-30.84596,181.6031,-45.29525,7.089273,94.22753,34.18033,7.949069,119.1303,-30.98628,8.42139,124.8955,-78.83832,0.150484,135.5923,-103.8543,-8.194743,143.8056,-113.2721,-0.4989638,85.56911,29.89317,-5.082265,100.4383,-30.78359,-2.540999,103.2156,-75.30432,-8.710889,112.7808,-100.5598,-16.45501,120.1931,-110.7651,-13.56834,79.97176,29.24619,-20.43236,85.76453,-28.03917,-23.93437,82.64433,-63.0859,-30.46271,87.53545,-80.86242,-38.16572,94.3451,-89.93106,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.7047997
2:45:38 PM37002,-1.076713,112.5327,-6.610975,-0.8254077,0.5618151,0.0553702,-7.668853,90.27611,42.92644,-1.173771,117.8915,54.59967,-1.173771,117.8915,54.59967,19.01913,147.7574,20.07374,30.47083,167.3602,-5.36441,39.76486,178.9387,-15.29947,11.67616,103.3031,41.03713,17.31792,137.4171,-23.90052,-1.680455,163.3506,-52.40105,-21.9497,176.3309,-50.19252,-32.68919,180.9651,-44.03456,6.737455,93.80614,34.95159,6.917753,118.908,-30.14403,7.085042,124.363,-78.03445,-1.489776,134.8284,-103.046,-9.863327,143.113,-112.3899,-0.7746539,85.07221,30.68357,-5.893095,100.0645,-29.92009,-3.5796,103.0122,-74.44228,-9.993052,112.6109,-99.62428,-17.81482,119.9893,-109.763,-13.78144,79.3244,30.09734,-21.05424,85.20427,-27.12868,-24.30116,81.931,-62.186,-30.84029,86.77642,-79.97107,-38.64821,93.61511,-89.00505,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.7999275
2:45:38 PM37122,-2.427569,112.6319,-5.778767,-0.830447,0.5534714,0.06345911,-8.620914,89.87433,43.58221,-2.341854,117.445,55.47721,-2.341854,117.445,55.47721,17.43884,147.8054,21.14446,28.60894,167.7401,-4.160571,37.76198,179.4924,-14.0252,10.59317,103.1,41.73719,15.66579,137.8418,-22.9139,-3.686099,163.8476,-51.10908,-24.06842,176.6147,-48.70705,-34.82645,181.0927,-42.47116,5.721003,93.61119,35.58555,5.416745,119.2914,-29.2836,5.459461,124.714,-77.17798,-3.295232,135.1034,-102.1589,-11.70332,143.4918,-111.4113,-1.724698,84.84492,31.26776,-7.215061,100.3264,-29.18015,-4.756749,103.4423,-73.68312,-11.22173,113.1355,-98.81571,-19.09415,120.7142,-108.8555,-14.6789,78.97983,30.67871,-22.22478,85.29928,-26.46503,-25.2496,82.20124,-61.55813,-31.77824,87.14731,-79.31932,-39.63813,94.03228,-88.29264,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.8670753
2:45:38 PM37242,-3.393285,112.419,-5.288355,-0.8289245,0.5540254,0.07707196,-9.146165,89.17182,43.89742,-2.709315,116.6113,56.00949,-2.709315,116.6113,56.00949,16.78885,147.2877,21.79628,27.74636,167.4605,-3.412905,36.82861,179.2971,-13.24498,10.07002,102.3871,42.00078,14.57365,137.7745,-22.34156,-5.009751,164.0938,-50.0824,-25.34806,176.8652,-47.35252,-36.0374,181.2961,-40.97107,5.123837,92.96832,35.80082,4.23448,119.3048,-28.79929,4.217155,124.4699,-76.72214,-4.570807,134.7445,-101.7388,-13.04973,143.3671,-110.8749,-2.37694,84.25724,31.46669,-8.42557,100.3583,-28.76568,-5.998441,103.4149,-73.27448,-12.51145,113.1389,-98.38274,-20.35737,121.0943,-108.285,-15.34543,78.41754,30.9435,-23.43204,85.32664,-26.05786,-26.31721,82.41381,-61.17856,-32.79818,87.50813,-78.9153,-40.69092,94.55428,-87.79523,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-0.9447042
2:45:38 PM37374,-5.280896,113.5739,-5.054628,-0.8267903,0.5543668,0.09536935,-10.55453,89.51282,43.79227,-3.925254,116.7308,56.29409,-3.925254,116.7308,56.29409,15.27459,147.9374,22.39303,26.00572,168.5079,-2.591054,35.01998,180.4868,-12.31839,8.669837,102.7183,41.91019,12.55796,139.1759,-21.87232,-7.267235,166.0008,-48.94912,-27.54633,178.7651,-45.78045,-38.15428,183.111,-39.21544,3.635702,93.41565,35.60653,2.107948,120.8392,-28.52761,2.735184,124.5809,-76.57847,-5.461345,133.9088,-102.1604,-13.84224,142.7018,-111.5007,-3.931114,84.79446,31.20792,-10.59375,101.9212,-28.67574,-7.835645,104.4616,-73.19772,-13.9111,113.7043,-98.59576,-21.43177,122.11,-108.5681,-16.91765,78.99135,30.72711,-25.604,86.8772,-26.05884,-27.80961,83.95185,-61.22773,-33.82959,88.89128,-79.16954,-41.52868,96.16402,-88.1729,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.066654
2:45:38 PM37652,-6.066424,114.3124,-5.261468,-0.8266091,0.5532835,0.1029307,-11.30321,89.64872,43.28797,-4.658464,116.7085,56.12049,-4.658464,116.7085,56.12049,14.52068,148.3283,22.59264,25.23522,169.204,-2.144246,34.25202,181.2989,-11.72868,7.921953,102.8732,41.55341,11.76288,140.1178,-21.7757,-8.082166,167.2803,-48.49909,-28.35652,180.0067,-45.15271,-38.95692,184.2735,-38.52922,2.880818,93.65026,35.13922,1.303933,121.8667,-28.64886,2.201756,125.7477,-76.68437,-5.660389,134.9983,-102.399,-13.86271,143.6371,-111.9022,-4.691266,85.08553,30.64052,-11.40131,102.9542,-29.02066,-8.219856,105.2189,-73.52927,-13.96501,114.225,-99.08867,-21.24565,122.7765,-109.1719,-17.67926,79.29104,30.09881,-26.41207,87.88145,-26.57769,-28.28665,84.96416,-61.76645,-34.09623,89.83232,-79.79688,-41.54428,97.19219,-88.92841,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.132801
2:45:38 PM37810,-6.215769,114.6112,-5.388189,-0.8250324,0.5546235,0.108232,-11.37352,89.69865,43.04251,-4.630101,116.6736,56.00156,-4.630101,116.6736,56.00156,14.5296,148.4284,22.59035,25.22357,169.4115,-2.06439,34.24699,181.5356,-11.60819,7.877305,102.888,41.32492,11.62691,140.4639,-21.81361,-8.231163,167.816,-48.33322,-28.46665,180.5701,-44.8597,-39.03776,184.8261,-38.18596,2.796834,93.71132,34.87547,1.106453,122.2743,-28.7553,2.173261,125.6251,-76.82726,-5.401639,134.4443,-102.7786,-13.39735,142.9804,-112.5168,-4.807672,85.18839,30.35214,-11.64359,103.3933,-29.19298,-8.287738,105.5221,-73.69548,-13.81033,114.377,-99.35661,-20.96215,122.9253,-109.5364,-17.81053,79.42682,29.81588,-26.68233,88.34226,-26.7888,-28.42028,85.46805,-61.98811,-34.13217,90.35033,-80.04591,-41.4943,97.72824,-89.21809,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.158406
2:45:38 PM37922,-6.15275,114.6292,-5.369648,-0.8245625,0.5546762,0.1114943,-11.24188,89.55585,42.98524,-4.462729,116.4834,56.02396,-4.462729,116.4834,56.02396,14.65854,148.3403,22.68806,25.32233,169.4005,-1.913999,34.34143,181.5508,-11.43116,8.01284,102.7411,41.27979,11.67563,140.5282,-21.73768,-8.214048,167.9803,-48.12992,-28.43721,180.7323,-44.57764,-38.99416,184.9716,-37.87412,2.916785,93.58886,34.80794,1.134105,122.3675,-28.72304,2.191186,125.5949,-76.80365,-5.347239,134.3102,-102.8006,-13.22793,142.7467,-112.6386,-4.699723,85.08514,30.26866,-11.62641,103.4946,-29.20302,-8.167155,105.5473,-73.70119,-13.55078,114.2952,-99.42844,-20.57015,122.772,-109.7051,-17.70644,79.33207,29.73485,-26.66886,88.44325,-26.82437,-28.12086,85.49551,-62.03056,-33.64469,90.29056,-80.17005,-40.90145,97.62637,-89.45056,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.157501
2:45:38 PM38045,-5.930644,114.6656,-5.375664,-0.8227014,0.5561762,0.1176027,-10.92977,89.30827,42.84036,-4.035871,116.1368,56.02234,-4.035871,116.1368,56.02234,15.06373,148.1467,22.82085,25.70443,169.329,-1.686191,34.73043,181.5123,-11.15707,8.35467,102.4523,41.15313,11.91393,140.6173,-21.64219,-7.988747,168.2849,-47.79849,-28.16603,181.068,-44.10012,-38.68899,185.2946,-37.33838,3.212998,93.35381,34.64177,1.300952,122.5282,-28.70469,2.254991,125.7675,-76.78665,-5.189157,134.3916,-102.8412,-12.92272,142.7321,-112.7859,-4.441071,84.89859,30.07517,-11.51174,103.6927,-29.25909,-7.974984,105.8462,-73.7464,-13.24656,114.639,-99.48156,-20.18331,123.0929,-109.7979,-17.46487,79.18363,29.5485,-26.58678,88.66716,-26.92395,-27.69252,85.63573,-62.1356,-32.94839,90.29868,-80.38881,-40.07416,97.61939,-89.80586,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.148773
