3:48:29 PM16497,113.7018,252.5741,26.09943,0.8370259,-0.3358504,-0.4319631,128.0978,242.2057,70.85786,125.5912,216.1471,64.25732,125.5912,216.1471,64.25732,122.8217,217.6167,20.43747,134.1609,231.9596,-3.356066,141.6649,241.8869,-13.89614,111.5276,231.5433,64.87357,95.38438,242.1885,3.080831,127.3567,229.4329,-12.56248,145.346,220.8867,-5.08927,153.2524,216.827,1.877292,114.3186,242.0011,65.40279,102.5576,259.6733,7.78704,135.3277,239.6654,-10.24943,149.959,226.2954,5.031125,153.6415,221.5739,15.9833,119.6887,251.3323,66.39926,113.0207,274.2686,16.71383,141.708,254.6399,-1.670243,153.1233,238.7825,12.91153,154.8218,233.0925,24.17347,130.5696,257.4371,67.5088,126.1131,285.1023,24.85848,145.1513,268.0049,7.148853,151.2168,254.5185,15.95967,151.8682,248.2136,25.61796,2,1.567017,90,-143.7878,167.4313,4.450696,-1.21879,4.17879
3:48:30 PM16575,122.5409,251.2507,28.47596,0.8868106,-0.2962604,-0.3546783,134.0181,243.2803,74.54991,133.6117,216.9137,68.75883,133.6117,216.9137,68.75883,133.0975,215.6056,24.84944,144.7224,229.1169,0.7095392,152.325,238.6182,-10.23779,118.6376,231.403,67.73517,106.7277,238.9826,4.545218,140.5311,227.7668,-8.15062,158.3691,220.6225,0.97445,165.941,217.2997,8.67001,120.7418,242.0278,68.08181,112.4436,257.0299,9.121816,147.6649,238.5525,-5.628048,161.8452,226.6402,11.20467,164.9379,222.524,22.57966,125.4444,251.7071,69.13088,121.2803,272.5406,18.26045,152.4476,254.158,2.868901,163.5788,239.5607,18.91282,164.7236,234.3812,30.44984,135.8171,258.5198,70.82933,133.0218,284.4398,26.95896,154.3786,267.9955,11.40657,160.5192,255.2296,21.18544,160.7867,249.3126,31.0956,2,1.567017,90,-143.7878,167.4313,4.892443,-1.21879,3.915082
3:48:30 PM16646,132.8328,256.3095,30.51524,0.8363858,-0.2767324,-0.4731573,148.6258,243.2761,74.09017,146.7746,217.6821,65.69843,146.7746,217.6821,65.69843,121.5273,213.5195,29.98766,117.2682,224.5982,2.427726,110.3111,231.2764,-9.205028,132.2563,232.5255,67.7234,114.296,246.9839,7.220096,146.2635,236.4248,-9.991257,164.6859,227.9664,-3.543569,172.8815,223.6835,2.951705,134.7316,243.0057,68.93821,121.032,264.3177,13.00685,153.9639,246.7248,-7.12969,169.3681,232.7952,6.834764,173.4458,227.4391,17.35705,139.8304,252.4143,70.48174,131.2477,278.58,22.72335,160.1427,261.1046,2.576347,171.8199,244.8495,16.49782,173.7252,238.7005,27.1644,150.5391,258.7794,71.78619,144.1891,289.2341,31.33302,163.3178,274.0572,12.04167,169.9737,260.2119,19.80761,171.0312,253.2888,28.9966,2,1.567017,90,-143.7878,167.4313,5.403668,-1.21879,4.084972
3:48:30 PM16755,139.2151,257.6201,32.41903,0.8117662,-0.2518111,-0.526903,157.6156,243.6492,74.66,155.6225,218.266,65.68099,155.6225,218.266,65.68099,123.7142,214.6049,35.70658,113.7347,226.3784,9.97294,109.3817,233.0527,-3.72087,141.052,232.8386,68.92871,119.5114,248.6576,9.953889,150.5877,239.0271,-9.311717,169.4527,230.6651,-4.145457,178.0577,226.3268,1.76364,143.4567,243.3169,70.29182,126.34,265.9251,15.82996,158.3038,249.3569,-6.604844,174.6506,235.2811,6.083096,179.3796,229.7056,16.2168,148.513,252.7533,71.80587,136.9045,280.067,25.34749,164.8545,263.5208,3.183511,177.3727,247.117,16.16829,179.8559,240.7901,26.5713,159.1954,259.2349,72.68174,150.174,290.6714,33.50733,168.3587,276.3405,12.71427,175.6197,262.3928,19.71723,177.2773,255.2338,28.67549,2,1.567017,90,-143.7878,167.4313,6.094139,-1.21879,4.139621
3:48:30 PM16837,146.017,259.813,35.21143,0.8033105,-0.2401165,-0.5450105,164.591,243.7702,76.63239,162.1521,218.8299,66.58572,162.1521,218.8299,66.58572,129.038,215.9852,37.8565,118.0406,228.5318,12.91516,113.4369,235.8656,-0.6534215,147.8227,233.451,70.59838,125.9861,252.1084,12.56968,156.7474,242.8861,-7.388712,175.5352,234.0446,-2.767937,184.1295,229.3334,2.870367,150.3904,243.8257,72.3894,133.1152,269.0079,19.12,164.6351,252.9801,-4.313151,180.889,238.1409,7.600415,185.6229,232.0676,17.44573,155.5954,253.1159,74.26092,143.967,282.5751,29.13763,171.4846,266.596,6.036371,183.8201,249.4915,18.27015,186.2494,242.7246,28.39853,166.3776,259.4032,75.31361,157.4604,292.6294,37.62039,175.2428,278.9825,16.03444,182.3601,264.6448,22.3653,183.989,257.0793,31.01009,2,1.567017,90,-143.7878,167.4313,6.368057,-1.21879,4.14708
3:48:30 PM16925,160.2469,271.6721,45.21935,0.9235148,-0.149959,-0.3530337,166.0454,242.895,83.38108,166.3615,222.1618,66.09136,166.3615,222.1618,66.09136,140.1741,229.4774,31.58471,134.6926,249.2459,9.685185,134.077,260.5029,-2.099793,151.6141,236.3209,70.24373,147.4661,272.601,16.77584,182.5695,266.5734,4.084481,199.1687,255.0695,10.76483,205.7462,248.1702,16.85262,153.6542,245.4766,75.67019,152.5727,286.2108,29.73805,189.3364,274.6008,12.04213,201.3661,255.5441,22.92574,203.022,246.5167,31.41617,158.1886,253.3278,81.56094,160.2242,295.3102,45.88862,193.0567,284.0609,27.40355,201.2978,263.1178,36.77721,200.5972,253.5426,44.76312,168.274,258.0233,87.31664,170.8145,301.2441,60.30216,193.9075,292.7671,41.24281,198.7916,276.6206,44.66925,197.7886,266.7642,50.80712,3,1.567017,90,-143.7878,167.4313,6.84936,-1.21879,4.213793
3:48:30 PM16998,169.9175,275.9404,54.57821,0.9623076,-0.1541832,-0.2240351,166.9231,238.373,84.54127,169.2005,222.5003,62.82094,169.2005,222.5003,62.82094,148.0201,240.1856,28.6357,146.2421,265.3324,12.35979,147.7699,279.0308,3.776419,154.7917,236.6741,67.98795,162.6534,285.004,25.62429,199.0786,278.6511,17.71897,213.4696,264.2379,23.85585,218.4023,255.4351,28.97114,156.3304,243.9928,75.8305,166.0769,294.4901,42.28613,204.7416,284.0217,28.32323,213.2522,261.7399,35.90065,212.6425,250.7676,42.05561,160.1555,249.685,84.18932,171.1493,298.5939,61.24962,206.1917,289.6686,45.8033,212.1281,266.4483,50.27203,209.2818,254.9494,55.52341,169.2686,251.7958,92.51924,179.2401,299.7607,78.22884,204.9189,293.9142,61.65106,208.1542,277.0077,61.56864,205.4418,266.0818,64.75715,3,1.567017,90,-143.7878,167.4313,7.584474,-1.21879,4.54859
3:48:30 PM17073,171.9711,278.0013,54.47284,0.9557176,-0.05289792,-0.2894921,174.2056,238.6815,82.16796,176.4626,224.3377,59.40695,176.4626,224.3377,59.40695,154.8124,243.2339,26.17727,152.4808,269.2575,11.42057,150.8969,282.976,4.221926,161.231,236.8238,66.28466,162.097,287.9897,26.61645,198.355,285.4401,16.1999,214.3155,272.0739,20.57115,220.3162,263.4782,24.83321,162.6243,243.7964,74.4625,165.7408,296.7898,43.60481,204.1847,290.8867,26.67172,214.9349,269.0338,32.43471,215.5452,257.6861,38.01187,166.4658,249.3313,82.91895,171.6426,300.2586,62.45477,206.1557,297.688,43.78773,215.4473,275.233,45.74588,214.0217,262.6212,50.59559,175.8756,251.7889,90.81248,180.6743,301.1947,78.96742,205.6494,298.7544,60.56377,210.3487,282.2493,59.22173,208.7931,270.9276,61.89571,3,1.567017,90,-143.7878,167.4313,8.158591,-1.21879,4.630023
3:48:30 PM17149,175.3944,276.5339,60.58155,0.9627948,0.009205174,-0.2700766,177.6475,233.0892,81.21024,180.6578,222.8765,56.40015,180.6578,222.8765,56.40015,159.7292,247.0301,26.25706,157.5259,275.182,16.10613,155.9169,289.9149,11.30356,165.0697,233.8136,64.92078,165.9926,291.0142,34.59748,202.5153,290.7313,24.81673,218.5905,277.013,27.24496,224.6329,267.8877,30.12953,166.1615,239.3023,74.20076,169.1036,296.825,52.92448,208.01,294.4544,36.18594,218.9314,272.0494,38.43723,219.5403,259.9079,42.04341,169.7179,243.3572,83.57162,174.5172,297.0933,72.23264,209.4664,298.3694,54.25636,219.1415,276.0556,52.55862,217.8549,262.8011,55.12613,178.9039,244.5456,92.00346,183.1545,295.3046,88.88538,208.5621,297.2249,71.01991,213.9405,281.4519,66.70865,212.4882,269.4741,67.36817,3,1.567017,90,-143.7878,167.4313,8.262565,-1.21879,4.852075
3:48:30 PM17216,182.4828,275.4405,68.06995,0.9876081,-0.1478323,-0.05268688,172.3775,229.6935,79.16753,179.7018,223.3059,53.97915,179.7018,223.3059,53.97915,173.4348,256.451,25.8343,180.1595,285.4619,22.14956,182.103,300.6048,20.49899,164.5132,235.7027,61.10892,182.3139,295.6428,44.29848,219.5588,289.3484,42.61142,232.0475,272.3652,45.45831,235.5985,261.8279,47.58295,164.1661,239.2372,71.34724,181.7118,297.5759,63.66917,222.6342,290.071,55.39032,228.4338,265.7261,55.26023,225.9525,253.364,56.33057,165.9138,240.8595,81.89318,182.1527,293.5233,83.30503,220.1944,290.5746,73.79964,226.2366,267.3402,69.55135,222.2402,254.4348,68.95436,172.7969,238.6969,92.13226,185.9892,287.2518,100.6562,215.0733,287.5566,89.59137,219.1475,272.1132,83.17234,215.6609,260.5305,80.89444,3,1.567017,90,-143.7878,167.4313,8.481237,-1.21879,5.026367
3:48:30 PM17291,183.9418,272.9687,66.72572,0.9658467,-0.2561164,-0.03930214,168.4381,228.1078,74.80061,175.7311,222.3901,49.44273,175.7311,222.3901,49.44273,179.7765,258.2281,24.35729,193.2342,285.0482,24.41507,198.2862,299.2393,24.33674,161.8304,236.0051,56.96686,186.7397,294.3953,44.22429,223.074,284.0049,42.99797,233.4853,265.5732,45.09102,235.7627,254.5915,46.65339,161.5837,238.9599,67.39011,185.7928,295.2644,63.65805,225.9549,284.0602,55.84925,227.4702,259.1071,54.67559,222.8864,247.4565,55.09095,163.1937,239.7617,78.05164,185.2012,290.0627,83.0172,222.9436,283.407,74.21776,226.4582,259.919,68.708,221.094,247.6425,67.24033,169.4877,236.2422,88.29321,187.7996,282.405,100.0385,217.1051,280.3224,89.77918,219.7688,264.9617,82.4816,215.1316,253.9725,79.38641,3,1.567017,90,-143.7878,167.4313,8.860765,-1.21879,4.498788
3:48:30 PM17364,185.1602,271.1259,63.98903,0.9553128,-0.2915088,-0.04898988,168.0124,226.7393,71.32675,174.9698,221.2184,45.83134,174.9698,221.2184,45.83134,180.843,257.4435,21.68064,195.5482,283.5921,22.34149,201.5065,297.4725,22.54238,161.6266,235.2061,53.67437,188.6625,292.8422,41.86705,224.573,281.1158,40.26259,234.2908,262.2699,41.96556,236.1576,251.1814,43.31631,161.5387,237.976,64.15083,187.8369,293.3889,61.31808,227.5921,281.082,53.09822,227.9587,256.1093,51.49953,222.6922,244.6669,51.77742,163.226,238.5206,74.81664,187.1371,287.8581,80.58217,224.5655,279.9655,71.46947,227.1635,256.4668,65.51505,221.3508,244.446,63.85269,169.4291,234.5791,84.95953,189.5218,279.7964,97.44746,218.7004,276.8737,87.03248,220.78,261.5734,79.42463,215.7427,250.8321,76.1432,3,1.567017,90,-143.7878,167.4313,8.954917,-1.21879,4.266492
3:48:30 PM17433,186.8472,271.0237,55.70837,0.9763251,-0.2163051,-0.00118984,172.8636,225.4465,62.43444,181.4614,220.45,37.33436,181.4614,220.45,37.33436,185.0116,257.6299,14.20291,197.36,284.8754,16.57394,203.4643,298.7274,17.73882,166.7059,233.3668,44.4505,189.7237,292.9171,33.671,226.4721,284.0195,33.86714,237.5301,265.9896,36.13506,240.1827,255.0791,37.63176,165.8932,236.1353,54.8961,187.9125,293.4238,53.0562,228.9612,284.7141,46.8387,231.3852,259.8475,45.38684,226.6991,247.9571,45.51213,167.012,236.8239,65.62817,186.708,287.8811,72.29189,225.0386,282.9332,65.04604,229.7376,259.6994,59.34477,224.9834,247.2815,57.46616,173.0017,233.3909,76.07951,188.8884,280.0521,89.29391,218.6896,279.4688,80.35234,222.3492,264.382,72.91599,218.356,253.2908,69.44009,3,1.567017,90,-143.7878,167.4313,9.025389,-1.21879,4.160346
3:48:30 PM17509,189.0272,271.2538,47.72305,0.9858233,-0.1677162,0.004871119,177.36,225.6362,57.77188,186.0467,219.3034,33.00616,186.0467,219.3034,33.00616,187.8101,255.0842,7.577108,198.9979,282.9153,8.406526,204.6405,297.0685,8.950973,170.7112,231.9524,39.33362,190.6847,291.6473,24.17311,227.8294,284.5977,24.65016,239.7803,267.3371,28.07777,242.9773,256.7003,30.31445,169.824,235.4101,49.56558,188.9651,293.4353,43.4907,230.3681,286.3954,37.51225,233.9201,261.624,37.80795,229.7185,249.6026,38.83058,170.9706,236.9105,60.21157,188.1504,289.2154,63.07932,226.6376,285.6689,55.84209,232.4456,262.3475,51.74673,228.3178,249.6301,50.79169,177.1847,234.5236,70.82195,190.8166,282.7257,80.56905,220.5628,283.0292,71.43249,224.9433,267.6633,65.02924,221.5081,256.1871,62.37219,3,1.567017,90,-143.7878,167.4313,9.147567,-1.21879,4.445893
3:48:30 PM17580,196.2999,271.094,49.33102,0.9772487,-0.2094679,0.03328992,182.4061,225.447,55.76377,191.8967,220.4114,30.99538,191.8967,220.4114,30.99538,196.4913,257.783,8.362213,208.944,284.8542,11.89914,215.2305,298.6621,13.96991,176.8167,233.2527,37.54561,199.7828,292.9195,27.31379,236.5625,284.2787,28.81101,247.6584,266.3351,31.53357,250.328,255.4433,33.16718,175.6261,236.0569,47.94536,197.3022,293.4904,46.62294,238.6232,285.161,41.85827,241.0951,260.2878,40.61593,236.2762,248.4616,40.65939,176.3702,236.7958,58.70657,195.4744,288.0156,65.82896,234.0698,283.3413,59.93286,239.1147,260.1171,54.49401,234.5487,247.7009,52.5097,182.02,233.4462,69.37201,197.1221,280.2695,82.92864,227.2308,279.9652,75.06876,231.2913,264.8976,67.8035,227.5471,253.7986,64.22733,3,1.567017,90,-143.7878,167.4313,9.293234,-1.21879,4.522421
3:48:30 PM17658,199.4124,267.057,49.1918,0.9693223,-0.2360688,0.06845381,184.0597,221.7863,54.92963,194.3189,216.5665,30.50822,194.3189,216.5665,30.50822,201.2059,253.8689,8.347141,214.4921,280.426,12.6625,221.0755,294.0476,15.26121,179.3605,229.7941,36.54858,204.2959,288.8437,27.40339,240.7475,279.2006,30.22102,251.245,260.9538,33.28031,253.5545,249.9861,34.96879,177.8629,232.5994,46.9083,201.1201,289.4256,46.61013,242.355,280.0187,43.3392,244.1534,255.0879,42.09513,238.954,243.4285,41.92138,178.2287,233.2864,57.69241,198.4366,283.9467,65.7142,237.0849,278.2536,61.2284,241.694,254.9163,55.88813,236.8836,242.6507,53.6907,183.388,229.7534,68.5456,199.2412,276.1089,82.83254,229.6049,275.0404,76.10141,233.5352,259.8957,68.92549,229.6449,248.9265,65.16787,3,1.567017,90,-143.7878,167.4313,9.734474,-1.21879,4.37557
3:48:30 PM17733,205.4024,259.3319,45.60392,0.9597194,-0.2662888,0.08960515,188.3964,214.9987,53.568,198.6393,208.1381,29.54888,198.6393,208.1381,29.54888,225.7372,242.2909,24.136,244.0332,258.7181,41.33567,250.6501,264.7691,58.80993,184.1208,222.1871,34.74998,211.2216,279.7524,22.7482,247.2826,268.9865,26.40121,257.0966,250.5661,30.50935,258.9966,239.6249,32.79232,182.6495,225.5862,44.93414,207.9291,281.4587,41.86811,248.8306,270.4663,39.47158,249.7025,245.4551,39.55676,244.0259,234.0295,39.95186,182.9612,226.8277,55.67027,204.9123,277.0936,61.20795,243.3661,269.8211,57.38274,247.172,246.0856,53.31623,241.9577,233.9
