2:46:50 PM16714,19.5577,172.2139,1.698316,-0.3975717,-0.8850373,-0.2421687,33.62343,157.0392,51.71397,4.004802,156.4634,58.3191,4.004802,156.4634,58.3191,-25.05231,170.1972,20.81832,-39.68753,174.4215,-9.281013,-50.17963,178.6118,-22.9759,17.88454,174.0117,51.2871,-4.720027,190.362,-15.94453,-12.05199,191.7503,-57.79156,-17.05525,189.984,-81.1098,-20.57055,186.4663,-93.30466,28.92707,172.1481,46.49015,15.98696,184.6274,-20.15658,12.6383,183.0577,-67.70262,8.883597,179.0485,-95.2963,6.059364,174.5787,-108.7733,39.40823,167.2934,42.70539,36.35883,175.0787,-18.70427,34.80955,172.0714,-62.78081,31.46527,166.8083,-89.4705,28.76257,161.7652,-102.6506,47.42667,155.9091,40.61004,52.91916,162.1137,-16.15916,57.28641,153.5305,-49.79207,57.06297,146.517,-67.82657,55.52663,140.0652,-79.22289,3,1.455012,90,-143.7878,167.4313,-1.108514,-1.21879,0.4923619
2:46:50 PM16903,32.61047,181.4563,-4.081922,-0.7328155,-0.6702296,-0.1173614,39.90667,170.657,48.45208,12.82956,183.4584,53.36883,12.82956,183.4584,53.36883,-7.080943,203.6774,12.94598,-18.37747,210.186,-18.1672,-26.33033,216.4308,-32.63413,32.62595,192.2525,44.37961,17.77523,204.6666,-25.78973,12.82359,203.6033,-67.9941,8.724685,201.6857,-91.47633,4.640209,198.7255,-103.5832,41.82122,185.2193,40.58462,34.16497,190.2924,-27.83037,30.03594,182.4414,-74.68778,25.13907,176.1422,-101.6678,20.87348,171.4283,-114.6154,49.28065,175.9128,38.24076,48.75743,173.6124,-23.69057,44.30147,162.3607,-66.20798,37.28523,153.1414,-91.04746,32.71594,148.1752,-103.3576,51.81704,162.0637,38.48196,58.48232,155.6295,-18.13588,56.9609,140.2901,-49.5414,52.13845,130.8887,-65.75374,47.94011,124.128,-75.91536,3,1.455012,90,-143.7878,167.4313,-0.3109965,-1.21879,-1.141773
2:46:50 PM17062,40.21291,188.5586,-6.284693,-0.8416889,-0.5334571,-0.08356597,45.82476,179.4061,46.76641,21.5093,197.0883,50.92807,21.5093,197.0883,50.92807,6.900506,220.0709,9.725852,-2.285444,228.3279,-21.66596,-8.656584,235.8225,-36.30235,42.49651,201.7115,41.53649,29.61841,212.8752,-29.23015,25.38811,211.2059,-71.49334,21.71148,209.3788,-95.05257,17.74708,207.0661,-107.3006,50.25867,192.9562,38.14325,43.1578,195.7121,-30.46395,37.40342,186.2892,-76.85789,31.32564,179.5802,-103.4968,26.40337,175.1802,-116.2861,55.91648,182.3545,36.31511,54.55946,176.9306,-25.40844,46.08104,163.1957,-66.56247,35.87875,153.3139,-90.00359,30.07775,148.5277,-101.684,55.93614,168.3073,37.29642,60.94895,157.8149,-18.88353,54.13112,141.8054,-49.23367,45.87696,132.9521,-64.33237,39.88173,126.7819,-73.67725,3,1.455012,90,-143.7878,167.4313,0.3629641,-1.21879,-2.074055
2:46:50 PM17196,44.248,192.4389,-7.177982,-0.8829329,-0.4589847,-0.09880566,48.20453,182.7099,45.91978,25.43337,202.4052,49.76554,25.43337,202.4052,49.76554,14.22364,227.0754,8.474331,6.734047,236.69,-22.9815,1.567547,244.9735,-37.69499,46.88745,205.2313,40.72261,36.1483,217.6311,-30.19499,32.28624,215.8837,-72.49026,28.40933,213.9403,-96.00804,24.99464,212.4146,-108.4314,53.9226,195.8498,37.41872,48.18232,199.3716,-31.28071,39.60236,189.9233,-77.23088,30.59014,183.095,-102.994,25.87849,179.4464,-115.7077,58.67791,184.8058,35.63964,57.84728,179.6679,-26.11769,47.8679,166.5195,-67.12641,36.35735,157.4306,-90.28074,29.90916,152.9773,-101.7226,57.47591,170.8065,36.56799,62.46703,160.0583,-19.56551,53.75742,145.4334,-50.12977,44.40441,137.7574,-65.23216,37.55817,132.2671,-74.42811,3,1.455012,90,-143.7878,167.4313,0.6961926,-1.21879,-2.438374
2:46:50 PM17337,46.49613,193.9068,-7.639281,-0.9077597,-0.4035022,-0.1147097,49.32964,183.0708,45.31572,27.73938,204.0289,49.29586,27.73938,204.0289,49.29586,18.46695,229.9166,8.270418,11.90456,240.5569,-23.06204,7.583135,249.4301,-37.7262,49.41391,205.7145,40.49745,40.14917,219.921,-30.28906,36.08313,218.9487,-72.59013,31.52347,217.289,-96.00697,28.35387,216.1276,-108.4796,55.90837,195.9847,37.09538,51.08014,200.9935,-31.58187,41.55947,192.5157,-77.53606,31.32338,186.3487,-103.0071,25.85292,183.1795,-115.5175,60.01246,184.7068,35.16846,59.49722,180.6622,-26.67353,48.44146,168.4035,-67.68182,35.71795,160.1561,-90.51417,28.49533,156.2435,-101.6748,57.96624,170.7911,35.84346,62.87001,160.7039,-20.42027,53.43585,147.2202,-51.29266,43.74821,140.4126,-66.59911,36.49998,135.609,-75.924,3,1.455012,90,-143.7878,167.4313,0.9113018,-1.21879,-2.677089
2:46:50 PM17456,46.82655,194.3434,-7.662635,-0.9165206,-0.3803154,-0.1238958,49.08616,182.9168,45.19575,27.98374,204.3494,49.2646,27.98374,204.3494,49.2646,19.24249,230.3659,8.204039,12.91907,241.3249,-23.06766,9.347438,250.1062,-38.02063,49.74405,205.5986,40.60626,41.24143,220.7267,-30.08487,37.13383,220.8021,-72.39304,32.078,219.5711,-95.73433,28.783,218.3013,-108.1623,56.02229,195.7491,37.14317,51.7209,201.5547,-31.50637,41.32817,193.5621,-77.35844,30.28403,187.7339,-102.5704,24.39124,184.7514,-114.9037,59.8649,184.3952,35.12603,59.61691,180.9784,-26.75547,48.31148,168.7977,-67.71889,35.14539,160.7496,-90.37076,27.39563,157.1821,-101.3421,57.48026,170.5269,35.64931,62.47123,160.8834,-20.68451,52.87259,147.4518,-51.52886,43.06968,140.8062,-66.83315,35.43242,136.6256,-76.24596,3,1.455012,90,-143.7878,167.4313,1.013065,-1.21879,-2.829595
2:46:50 PM17574,46.74729,194.3664,-7.652695,-0.9186861,-0.3740821,-0.1268009,48.85146,182.7216,45.16447,27.8772,204.2701,49.28339,27.8772,204.2701,49.28339,19.15849,230.2689,8.206791,12.82725,241.3552,-23.01841,9.470576,250.04,-38.08902,49.65862,205.4164,40.66397,41.36305,220.8708,-29.98119,36.83163,221.4964,-72.24149,31.33008,220.4912,-95.49264,27.97568,219.1639,-107.8774,55.88055,195.5413,37.17253,51.72452,201.6391,-31.46062,41.19914,193.9396,-77.3326,29.94513,188.2815,-102.4904,23.82677,185.299,-114.7327,59.6552,184.1713,35.1174,59.48399,180.9955,-26.77719,48.0602,168.6543,-67.65968,34.74852,160.5647,-90.2114,26.76409,157.1007,-101.0819,57.18295,170.3164,35.5832,62.20281,160.8597,-20.77971,52.35582,146.7799,-51.25452,42.37554,139.8836,-66.33156,34.49862,136.128,-75.77248,3,1.455012,90,-143.7878,167.4313,1.024574,-1.21879,-2.881325
2:46:50 PM17683,43.69053,192.8686,-8.215078,-0.9191781,-0.3695207,-0.136257,45.33515,180.8902,44.54377,24.41696,202.4989,48.63269,24.41696,202.4989,48.63269,15.9256,228.5141,7.51891,9.767721,239.9109,-23.62908,6.66151,248.6381,-38.7374,46.26946,203.6089,40.19024,38.58826,219.5318,-30.42031,33.92958,220.68,-72.65581,28.15445,219.8814,-95.84854,24.69644,218.6124,-108.1972,52.47834,193.7299,36.68626,48.88288,200.2672,-31.93809,38.37209,192.8774,-77.86431,27.02133,187.3952,-103.0176,20.67989,184.4554,-115.1831,56.22277,182.3574,34.59023,56.52177,179.5635,-27.3223,45.125,167.1636,-68.19453,31.71704,159.0792,-90.69107,23.57479,155.6301,-101.4707,53.69078,168.5102,34.95101,59.112,159.3802,-21.42859,49.05971,144.5899,-51.49714,38.89869,137.426,-66.32664,30.82532,133.896,-75.73622,3,1.455012,90,-143.7878,167.4313,0.9441279,-1.21879,-2.92001
2:46:50 PM17875,40.85587,191.6227,-9.798671,-0.9203831,-0.3688178,-0.1298782,43.0927,179.1028,42.81245,22.20661,200.6517,47.35519,22.20661,200.6517,47.35519,13.08051,226.8491,6.493803,6.475908,238.588,-24.43485,3.255159,247.487,-39.42722,43.96352,201.8658,38.6833,35.49014,218.5092,-31.67001,30.30143,220.3175,-73.82053,24.179,219.8523,-96.93314,20.43706,218.6505,-109.2238,50.13984,192.0283,35.00916,45.78022,199.2694,-33.50016,34.61601,192.0785,-79.3036,22.77904,186.6754,-104.249,16.09122,183.9166,-116.276,53.86844,180.681,32.75467,53.48362,178.5253,-29.18288,41.63147,166.382,-70.00266,27.94548,158.4342,-92.3801,19.55364,155.0507,-103.0228,51.34988,166.8288,33.00068,56.15248,158.2843,-23.5266,45.69865,143.3611,-53.39185,35.31334,136.148,-68.04106,26.98672,132.7208,-77.31583,3,1.455012,90,-143.7878,167.4313,0.7879749,-1.21879,-2.916059
2:46:50 PM17975,39.47297,191.2911,-10.0812,-0.9202391,-0.3716302,-0.1226827,42.1863,178.7172,42.49462,21.26949,200.1935,47.23602,21.26949,200.1935,47.23602,11.64433,226.2634,6.407654,4.703251,238.0224,-24.43957,1.345646,246.9296,-39.40292,42.94971,201.4877,38.38551,33.83968,218.1857,-31.87525,28.41391,220.296,-73.98186,22.11567,219.964,-97.04948,18.09313,218.6998,-109.2782,49.12691,191.6745,34.64857,44.17598,198.9812,-33.81357,32.56697,191.6408,-79.48252,20.46681,186.1331,-104.2784,13.56981,183.3897,-116.2014,52.87312,180.3418,32.34974,51.98153,178.257,-29.58502,39.87022,166.0744,-70.31689,26.04306,158.0804,-92.59084,17.5012,154.6533,-103.1271,50.4012,166.4813,32.60012,54.76223,158.0182,-23.97517,44.20968,142.7015,-53.60554,33.76986,135.2781,-68.11022,25.2268,131.8351,-77.25475,3,1.455012,90,-143.7878,167.4313,0.6395854,-1.21879,-2.912477
2:46:50 PM18067,38.19046,191.4063,-10.72502,-0.920261,-0.3741801,-0.1144939,41.41765,178.8149,41.81756,20.48411,200.2294,46.75993,20.48411,200.2294,46.75993,10.32068,226.1153,5.944928,3.013057,237.8489,-24.82723,-0.4911301,246.7499,-39.76786,42.07915,201.5894,37.7132,32.28295,218.2952,-32.45331,26.58419,220.6928,-74.50845,20.09784,220.4907,-97.52538,15.80818,219.1745,-109.6902,48.24986,191.7955,33.91526,42.65553,199.1211,-34.4953,30.72988,191.6678,-80.06427,18.4454,186.0775,-104.7508,11.31142,183.322,-116.5624,52.00708,180.4747,31.57671,50.5579,178.4171,-30.34843,38.13262,166.1922,-70.97293,24.14583,158.1542,-93.13107,15.46991,154.6801,-103.5622,49.57681,166.607,31.84254,53.44683,158.1835,-24.77436,42.74285,142.5244,-54.1705,32.23874,134.9138,-68.53105,23.52306,131.419,-77.54663,3,1.455012,90,-143.7878,167.4313,0.5660343,-1.21879,-2.90496
2:46:50 PM18164,36.71614,192.1397,-11.5751,-0.9210649,-0.3719024,-0.1154476,40.04264,179.1181,40.8563,19.15175,200.5222,46.01923,19.15175,200.5222,46.01923,8.893346,226.5966,5.348229,1.515375,238.581,-25.31026,-2.024961,247.5753,-40.19304,40.72843,201.9241,36.93517,30.79948,219.2125,-33.07139,25.02308,222.2175,-75.0769,18.45016,222.3344,-98.06985,14.02368,221.1101,-110.2146,46.87619,192.1524,33.04408,41.13924,200.0405,-35.29208,29.25056,192.8884,-80.91895,16.9381,187.4576,-105.6271,9.58636,184.7834,-117.3715,50.6115,180.8454,30.60539,49.02043,179.2921,-31.33097,36.53221,167.41,-72.0378,22.49422,159.5672,-94.23348,13.73149,156.1541,-104.6359,48.16144,166.9797,30.76431,51.89209,159.0098,-25.92758,41.19932,143.261,-55.27986,30.66404,135.622,-69.60241,21.81449,132.146,-78.54746,3,1.455012,90,-143.7878,167.4313,0.490917,-1.21879,-2.903348
2:46:50 PM18259,36.2641,192.9332,-11.95778,-0.9224947,-0.3662074,-0.1220477,39.27771,179.5623,40.40459,18.47784,201.0454,45.60717,18.47784,201.0454,45.60717,8.519085,227.3722,5.024388,1.332221,239.5936,-25.58591,-2.090826,248.6871,-40.43769,40.10361,202.3887,36.63163,30.59204,220.173,-33.30864,25.02724,223.5843,-75.31167,18.54243,223.9335,-98.32729,14.12938,222.802,-110.4926,46.21702,192.6089,32.70688,40.83934,200.9601,-35.60347,29.12637,194.1548,-81.32872,16.89112,188.9413,-106.1219,9.562559,186.3742,-117.9081,49.90309,181.2977,30.21362,48.59102,180.145,-31.73802,36.23136,168.5878,-72.57742,22.25064,160.9607,-94.88416,13.50894,157.6528,-105.341,47.37822,167.4446,30.27316,51.32911,159.8138,-26.45044,40.77893,144.186,-55.91879,30.2932,136.6354,-70.32435,21.40976,133.2411,-79.2988,3,1.455012,90,-143.7878,167.4313,0.4398178,-1.21879,-2.908825
2:46:50 PM18349,37.37273,196.0451,-13.3154,-0.9238364,-0.3600898,-0.1298521,39.9623,182.4057,39.00037,19.25695,203.9877,44.17039,19.25695,203.9877,44.17039,9.615684,230.4099,3.572992,2.645926,242.9126,-26.97387,-0.6115869,252.0647,-41.82527,40.94889,205.2445,35.34322,32.00348,223.4203,-34.57109,26.673,227.2746,-76.56621,20.2584,227.8644,-99.59658,15.85671,226.8348,-111.7785,47.02963,195.4473,31.41137,42.15106,204.1577,-36.89158,30.56785,197.6264,-82.68978,18.25241,192.5684,-107.4755,10.90161,190.0354,-119.2452,50.6646,184.1262,28.88769,49.75308,183.2782,-33.07606,37.60033,172.0233,-74.06168,23.68204,164.6028,-96.47688,14.93965,161.3369,-106.9593,48.05695,170.2883,28.86377,52.33523,162.9059,-27.86895,41.88827,147.3981,-57.43726,31.40525,139.9544,-71.90032,22.5288,136.5756,-80.88637,3,1.455012,90,-143.7878,167.4313,0.4084736,-1.21879,-2.944074
2:46:51 PM18471,42.41528,200.3861,-15.12811,-0.9229175,-0.3499983,-0.1603887,43.46746,185.9263,37.0206,22.80888,207.6064,41.96251,22.80888,207.6064,41.96251,14.35251,234.5778,1.462259,8.251578,248.0151,-28.87288,5.484009,257.3364,-43.69701,44.7426,208.809,33.74641,37.85353,228.1289,-36.09393,33.50286,232.6117,-78.13955,27.57783,233.5571,-101.2889,23.48997,232.8752,-113.5729,50.84657,199.0203,29.82904,47.90034,208.8163,-38.43753,38.076,203.1002,-84.75288,26.56805,198.503,-110.0119,19.11923,196.1203,-121.8762,54.45481,187.708,27.22928,55.22227,187.8155,-34.74213,44.06841,177.4676,-76.24753,30.58586,170.6037,-99.10209,22.01474,167.4164,-109.7633,51.73406,173.8953,26.92001,57.49273,167.3442,-29.78384,47.59255,152.6314,-59.94073,37.30502,145.6547,-74.77226,28.64143,142.2518,-83.8927,3,1.455012,90,-143.7878,167.4313,0.5372012,-1.21879,-2.94267
2:46:51 PM18592,51.50443,205.1467,-17.47282,-0.9232515,-0.3405633,-0.1778299,51.5298,190.4302,34.61465,30.99209,212.2793,39.30969,30.99209,212.2793,39.30969,23.33768,239.4535,-1.214522,17.80856,253.4867,-31.38903,15.3721,262.8182,-46.25422,53.0734,213.3152,31.47506,47.5601,233.0303,-38.37699,44.15565,237.5061,-80.51054,38.78552,238.5037,-103.7927,34.74673,238.1064,-116.1148,59.15226,203.4884,27.61442,57.4656,213.6357,-40.64358,49.18483,208.3236,-87.30743,38.53954,204.0033,-112.99,30.91551,201.6184,-124.9035,62.69915,192.1552,25.02111,64.52773,192.5498,-36.9269,53.88649,182.6651,-78.67904,40.64129,176.1262,-101.7665,32.17262,172.9477,-112.5162,59.85583,178.3703,24.59766,66.52266,172.0348,-32.03115,56.81884,158.2291,-62.67677,46.59833,151.7631,-77.78358,38.01867,148.1335,-86.84146,3,1.455012,90,-143.7878,167.4313,0.7694392,-1.21879,-2.96994
2:46:51 PM18726,66.34064,211.0406,-19.42415,-0.9152789,-0.3319829,-0.2281491,63.82114,195.3116,32.30526,43.18252,217.1769,36.45008,43.18252,217.1769,36.45008,37.54233,245.1723,-3.844885,33.49568,260.0452,-33.85197,31.76895,269.6112,-48.67318,65.61604,218.2447,29.69464,63.52171,239.3475,-39.93779,62.30676,243.5023,-82.22396,58.15826,244.3493,-105.7604,54.5396,244.6441,-118.1885,71.8271,208.462,25.93384,73.43585,219.9469,-42.11375,67.95744,215.7685,-89.30306,59.01631,212.1324,-115.7307,51.86485,209.9073,-128.0633,75.44198,197.1623,23.28876,80.21756,198.7543,-38.48272,71.15353,189.6629,-80.78372,58.90598,183.6191,-104.547,50.96826,180.6805,-115.7299,72.5596,183.404,22.45888,81.88432,178.1372,-33.90349,73.09516,166.9326,-65.85852,63.36995,161.7632,-81.77015,55.13961,157.9475,-91.02033,3,1.455012,90,-143.7878,167.4313,1.471352,-1.21879,-2.990464
2:46:51 PM18943,74.01939,213.2119,-20.48108,-0.9138137,-0.3297587,-0.2370732,70.90298,197.6146,31.25567,50.28831,219.552,35.12936,50.28831,219.552,35.12936,45.13923,247.4792,-5.278589,41.44518,262.4156,-35.29958,39.86347,271.8766,-50.21367,72.79542,220.5358,28.61009,71.50469,241.4779,-41.09034,71.22696,243.8042,-83.53289,67.82479,243.7549,-107.2039,64.29298,244.1225,-119.6814,79.01619,210.7254,24.93859,81.38217,222.0423,-43.11502,77.45055,217.9171,-90.46297,69.8352,214.41,-117.3198,63.01994,212.1534,-129.9155,82.62446,199.4084,22.35876,88.06029,200.8381,-39.36209,79.98772,192.0854,-81.93449,68.9138,186.255,-106.3189,60.78064,183.094,-117.5499,79.70911,185.657,21.53083,89.61547,180.2271,-34.71671,81.19416,170.5701,-67.27038,71.84401,166.0982,-83.61234,63.56915,162.4871,-93.02872,3,1.455012,90,-143.7878,167.4313,2.356619,-1.21879,-3.015525
2:46:51 PM19160,74.28764,213.4726,-20.75948,-0.9155754,-0.3315245,-0.2276253,71.59826,198.1893,31.09482,51.00677,220.1425,35.00247,51.00677,220.1425,35.00247,45.52666,247.7518,-5.580005,41.59155,262.5128,-35.65712,39.79161,271.613,-50.78103,73.45974,221.0947,28.29456,71.59395,241.6118,-41.51917,71.49999,243.1342,-83.99895,68.42061,242.7341,-107.7108,64.84841,242.832,-120.2263,79.65448,211.2644,24.63235,81.4626,222.1678,-43.50583,77.70462,217.8411,-90.84989,70.47062,214.2684,-117.8033,63.82296,211.9588,-130.4839,83.2463,199.9333,22.09216,88.17968,200.9892,-39.67841,82.2411,193.1808,-82.78232,72.85272,187.8441,-107.9736,64.65007,184.492,-119.4358,80.32994,186.176,21.37162,89.78102,180.4074,-34.92054,82.27047,170.6744,-67.67384,73.38403,166.1005,-84.24467,64.73779,162.8861,-93.75253,3,1.455012,90,-143.7878,167.4313,2.608649,-1.21879,-3.016533
2:46:51 PM19360,74.00919,214.9252,-23.38753,-0.9136169,-0.3512779,-0.2047144,72.71555,200.1255,28.66028,51.7911,221.72,32.79138,51.7911,221.72,32.79138,44.99936,248.6891,-8.022596,40.19602,262.8736,-38.25058,37.81414,271.6709,-53.48832,74.07423,223.0323,25.59564,70.33269,242.7936,-44.36066,69.95043,243.674,-86.85699,66.94532,242.9541,-110.5708,63.2111,242.6307,-123.0796,80.37877,213.2852,21.89864,80.53094,223.5224,-46.3666,77.12818,218.91,-93.71056,70.62593,215.1763,-120.8281,64.15902,212.6596,-133.6049,84.13425,201.9994,19.39378,87.7357,202.5164,-42.47558,82.08983,194.9696,-85.66534,73.20673,189.6717,-111.0473,65.2645,186.0889,-122.6431,81.4697,188.1822,18.87117,89.83501,182.0188,-37.55081,82.76353,171.7624,-70.24206,74.13612,166.7733,-86.82998,65.35147,163.5379,-96.34081,3,1.455012,90,-143.7878,167.4313,2.608336,-1.21879,-3.005651
2:46:51 PM19549,74.67435,216.8208,-28.73269,-0.9107804,-0.3656855,-0.1917111,74.25143,202.2369,23.39034,53.0615,223.5374,27.69119,53.0615,223.5374,27.69119,45.42586,250.1372,-13.21589,40.07953,263.9792,-43.51139,37.32602,272.585,-58.80637,75.23099,225.1474,20.21053,70.32213,244.5374,-49.77746,70.12232,245.2175,-92.27871,67.48818,244.4605,-116.0354,63.80187,243.8577,-128.5815,81.63305,215.4782,16.47651,80.77989,225.4106,-51.82858,77.58201,220.8642,-99.1932,71.55511,217.175,-126.4264,65.41126,214.535,-139.3206,85.5243,204.2382,13.97317,88.34422,204.5313,-47.93821,82.87984,197.1445,-91.17893,74.3315,191.8681,-116.6801,66.64484,188.2385,-128.4149,83.05914,190.3808,13.54341,90.80942,184.0893,-42.95222,84.04409,173.5681,-75.62411,75.62946,168.3331,-92.24553,66.88589,165.0118,-101.8054,3,1.455012,90,-143.7878,167.4313,2.601623,-1.21879,-2.941146
2:46:51 PM19696,74.65867,218.1454,-32.54684,-0.9092926,-0.3726239,-0.1853064,74.55156,203.9081,19.67355,53.24753,225.1046,23.92453,53.24753,225.1046,23.92453,45.33725,251.3562,-17.15489,39.81988,264.9155,-47.54748,36.91186,273.3171,-62.93196,75.37408,226.8025,16.33693,70.04251,245.6929,-53.75668,70.06693,246.1692,-96.26117,67.7297,245.3587,-120.0472,64.21143,244.5698,-132.6374,81.82035,217.1486,12.6396,80.61079,226.6183,-55.72578,77.38793,221.622,-103.0434,71.4394,217.6681,-130.2567,65.48167,215.0227,-143.1995,85.77102,205.9165,10.1943,88.32227,205.813,-51.72933,83.12527,198.3179,-94.98439,74.92039,192.9585,-120.5809,67.45893,189.3171,-132.4396,83.39076,192.0415,9.867612,90.93676,185.4206,-46.61802,84.3812,174.6741,-79.25934,76.12856,169.2702,-95.9079,67.4799,165.8517,-105.5212,3,1.455012,90,-143.7878,167.4313,2.635209,-1.21879,-2.914426
2:46:51 PM19854,73.79258,219.2212,-36.07619,-0.9058506,-0.3852964,-0.1760153,74.28835,205.26,16.21646,52.74656,226.2021,20.52959,52.74656,226.2021,20.52959,44.23688,252.1361,-20.6317,38.3472,265.4098,-51.08044,35.18067,273.6444,-66.51223,74.78775,228.1451,12.75467,68.65044,246.5944,-57.39054,68.41137,246.8833,-99.89605,65.97853,245.9557,-123.6682,62.51268,245.0318,-136.2557,81.32857,218.5558,9.055441,79.44855,227.6475,-59.34611,75.93727,221.4619,-106.5024,69.79747,216.765,-133.5546,64.21812,214.3439,-146.588,85.40453,207.3628,6.63654,87.46041,206.9648,-55.30433,82.13068,199.4261,-98.53565,73.91963,193.9794,-124.1117,66.66788,190.2302,-136.0211,83.20149,193.4568,6.401032,90.37947,186.6351,-50.10868,83.87547,175.6387,-82.677,75.69125,170.0294,-99.29135,67.14176,166.4709,-108.9219,3,1.455012,90,-143.7878,167.4313,2.61733,-1.21879,-2.871517
2:46:51 PM20025,70.20354,219.577,-40.32993,-0.8967788,-0.4090647,-0.1686825,71.502,205.6208,11.95028,49.45071,225.985,16.45157,49.45071,225.985,16.45157,39.96431,251.6866,-24.64194,33.50739,264.7033,-55.08659,29.99046,272.8097,-70.52116,71.36758,228.512,8.495169,64.16299,246.8099,-61.58813,63.58202,247.2202,-104.0893,60.9995,246.3059,-127.8462,57.6412,245.2474,-140.4386,78.12866,219.0998,4.737382,75.44154,228.1556,-63.64198,71.62749,221.7372,-110.7436,65.36765,216.8054,-137.7264,59.97211,214.2274,-150.7688,82.47885,208.0191,2.279554,84.03057,207.6909,-59.6764,78.49247,200.2071,-102.8911,70.20837,194.6628,-128.4226,63.21705,190.8057,-140.3881,80.64227,194.0597,2.05581,87.52898,187.4442,-54.51463,81.07021,176.2669,-87.0303,72.91171,170.4359,-103.5808,64.4586,166.6771,-113.1926,3,1.455012,90,-143.7878,167.4313,2.563677,-1.21879,-2.844758
2:46:51 PM20341,67.70052,219.267,-41.53147,-0.8908193,-0.424761,-0.1613044,69.64544,205.3961,10.75139,47.27938,225.3798,15.40264,47.27938,225.3798,15.40264,37.04784,250.8683,-25.6448,30.14373,263.693,-56.07282,26.3645,271.7209,-71.4905,69.08687,228.2775,7.273947,61.0238,246.3663,-62.77011,60.0939,246.8036,-105.2649,57.36834,245.8822,-129.0054,54.05132,244.7301,-141.5923,75.98108,218.9798,3.473505,72.60831,227.9082,-64.89222,68.4998,221.341,-111.9485,62.10401,216.257,-138.8712,56.7174,213.5629,-151.8828,80.50385,207.9733,0.9933842,81.58177,207.6003,-60.97237,75.80991,199.9814,-104.1328,67.42722,194.2745,-129.5962,60.46545,190.309,-141.5281,78.90825,193.9839,0.7982026,85.471,187.4233,-55.81712,78.95522,176.0881,-88.2667,70.77314,170.0923,-104.7466,62.34365,166.185,-114.3075,3,1.456012,90,-143.7878,167.4313,2.328889,-1.21879,-2.762643
