2:57:09 PM2224,16.18754,99.12895,21.5104,-0.8632441,-0.5013916,-0.05844722,26.66189,83.47977,64.64389,6.696192,98.29011,73.5069,6.696192,98.29011,73.5069,-14.97309,125.4611,48.27857,-29.90646,138.0509,26.39419,-38.20108,148.8344,18.99098,23.87553,103.3976,63.7774,5.224938,123.4348,6.709589,-1.307348,129.2604,-29.20061,-8.019133,130.4285,-48.84727,-12.78198,130.284,-58.8413,29.92638,96.30488,58.74746,16.24493,108.7582,1.646818,7.328606,107.0387,-38.81458,-2.476482,103.9077,-61.00841,-8.673909,102.6437,-71.30055,34.28294,87.42384,55.02479,26.07498,91.79929,1.943013,16.34153,86.93278,-34.92323,4.989186,82.05527,-55.30284,-1.18673,80.04248,-65.09519,33.99056,75.24012,53.8436,31.73902,74.39336,4.015716,26.44509,61.22314,-22.88991,19.07091,53.79631,-36.06591,13.61247,48.83976,-43.98111,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.2950742
2:57:09 PM2374,14.396,96.98371,20.53914,-0.9335001,-0.3578478,-0.02285984,23.66425,80.44028,63.61491,6.614202,98.36581,72.80728,6.614202,98.36581,72.80728,-10.20034,128.3713,47.09288,-22.94473,142.6085,24.83713,-29.93138,153.4651,16.43189,24.05676,100.5341,62.46634,6.959417,122.5284,5.633216,-1.216265,127.9956,-29.99568,-9.202682,129.3993,-49.1438,-13.92048,130.0517,-58.9495,28.73206,92.49963,57.38612,15.32951,106.214,0.508737,1.614078,105.6221,-38.62077,-11.28689,103.8527,-59.33172,-17.75484,102.7672,-69.19634,31.49412,82.98796,53.69696,22.33915,87.90855,0.8181857,10.44566,83.97569,-35.52216,-2.43474,80.58529,-55.28562,-9.479321,79.31641,-64.67749,29.22729,70.99259,52.75024,25.2257,69.85078,3.038182,16.4364,57.72805,-23.44164,7.383964,51.6049,-36.23631,0.7793127,47.44551,-43.80087,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.225805
2:57:09 PM2501,13.91644,95.23027,18.31338,-0.9780115,-0.2075275,0.02063594,22.09813,78.89442,61.68741,8.40055,99.57148,70.7076,8.40055,99.57148,70.7076,-3.133472,131.3849,44.26596,-13.39044,147.2354,21.81619,-19.10903,157.9506,12.43968,25.56984,98.62777,59.74381,9.994845,121.1099,2.664533,0.1942429,126.2017,-32.6083,-8.93251,127.9308,-51.21249,-13.9542,128.8845,-60.81201,28.74493,89.79318,54.83575,15.5269,103.5216,-2.08143,-0.06235836,103.9192,-40.50537,-14.16181,103.5718,-60.49522,-21.36237,103.1203,-69.95647,29.85345,79.84746,51.4351,19.60894,84.36391,-1.279626,5.688049,81.09797,-36.95995,-8.360191,79.09396,-56.1074,-15.98387,78.57233,-65.15005,25.71372,68.33131,51.02927,19.73088,66.16181,1.550961,7.99409,55.08311,-24.23476,-2.36639,50.20444,-36.56368,-9.97032,46.87537,-43.6838,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.01738155
2:57:09 PM2601,12.38258,94.21976,17.76704,-0.987677,-0.1450857,0.05868784,21.06155,78.32616,61.20868,9.003129,100.0111,70.20238,9.003129,100.0111,70.20238,-6.031802,127.4323,40.76913,-19.07523,138.5287,16.95372,-24.02525,148.2905,6.393251,25.68217,97.7562,58.68696,9.52627,119.9567,1.658946,-1.652279,124.7895,-33.23854,-11.58453,126.6142,-51.41612,-17.12989,127.5834,-60.777,28.12648,88.63709,53.88204,13.78317,101.9583,-2.859171,-3.383765,102.6255,-40.60084,-18.35374,102.797,-59.94973,-26.18323,102.6018,-68.99574,28.49376,78.57135,50.67942,16.69238,82.6031,-1.748268,1.134595,79.44945,-36.75616,-13.7459,77.91875,-55.30939,-21.86909,77.62846,-63.98066,23.6345,67.33253,50.68407,15.78275,64.49362,1.501806,2.187763,54.44818,-23.78968,-8.876749,50.33444,-35.78121,-17.11885,47.38308,-42.49696,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.1214927
2:57:09 PM2738,18.31131,89.97162,14.55289,-0.9749201,0.2185302,0.04213545,21.20476,77.15872,59.74764,17.63726,102.5777,65.8857,17.63726,102.5777,65.8857,12.64546,129.7112,32.97449,3.854494,141.5248,7.60538,2.147295,150.7842,-4.3803,32.35322,93.30311,55.24137,24.56862,113.0362,-4.391453,15.3899,117.4502,-39.92199,6.509834,120.5481,-58.4679,1.467986,122.325,-68.02013,31.38666,83.41766,51.55844,22.17232,94.29627,-6.746807,5.952661,96.65662,-44.83792,-8.204512,99.87918,-64.52799,-15.78145,101.458,-73.69153,28.1565,73.56592,49.50419,18.08486,75.41657,-3.404482,2.846664,75.222,-38.69333,-11.25804,77.56474,-57.76065,-19.69196,78.90191,-66.27589,19.64925,64.82749,50.59513,10.88077,59.28098,1.800101,-5.410837,51.92456,-22.81413,-17.15146,50.5664,-34.79145,-26.06708,50.10352,-41.43235,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.3830455
2:57:09 PM2872,18.91856,88.63565,13.82089,-0.9462773,0.3188899,0.05355977,21.32074,76.48299,59.22628,20.50492,102.2502,64.87529,20.50492,102.2502,64.87529,17.56368,129.012,31.41714,9.422153,141.0361,5.930452,8.175071,150.0062,-6.356513,33.98626,91.29722,54.19051,27.16276,110.5534,-5.715309,17.74136,115.2157,-41.15048,8.832809,118.8625,-59.58257,3.727528,120.9814,-69.05498,31.9383,81.49412,50.73721,22.80594,92.11877,-7.627738,6.162968,95.44511,-45.46329,-7.980516,99.75761,-64.95363,-15.60607,101.9889,-73.9743,27.67306,71.99045,48.94871,16.85924,73.83186,-3.813596,1.225979,74.9426,-38.91218,-12.74192,78.55455,-57.88177,-21.28546,80.62804,-66.24181,18.33308,64.20103,50.36766,8.13039,58.6325,1.854766,-8.878188,52.28596,-22.55473,-20.6289,51.61452,-34.58024,-29.75671,52.2076,-41.18189,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.4473826
2:57:09 PM2998,17.62973,86.98754,12.06513,-0.8969752,0.436394,0.07068169,20.14683,76.2345,57.81601,22.73108,102.0842,62.46844,22.73108,102.0842,62.46844,21.79862,127.7581,28.05527,14.18072,139.7187,2.377484,13.33622,148.2019,-10.31033,34.35846,89.16242,51.80485,27.8127,107.0016,-8.56886,17.69385,111.5874,-43.82124,8.602108,115.6875,-62.0677,3.358409,118.1291,-71.4139,30.98956,79.57699,48.8065,21.14147,89.20066,-9.615674,3.684181,93.40441,-46.99419,-10.52421,98.86215,-66.14735,-18.26471,101.7852,-74.92173,25.51904,70.62424,47.52876,13.11865,71.94641,-4.899029,-3.413625,73.85007,-39.54875,-17.41562,78.52577,-58.25907,-25.96603,81.46,-66.42016,15.34411,64.1186,49.54642,2.785991,58.16664,1.635327,-15.55961,52.955,-22.06428,-27.62053,53.1677,-33.79595,-36.8248,54.77516,-40.25007,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.3840843
2:57:09 PM3131,16.72663,85.96714,11.89401,-0.8772916,0.4742577,0.07375077,19.24442,75.65749,57.74681,22.9482,101.4297,62.06,22.9482,101.4297,62.06,22.7083,126.6987,27.3367,15.3064,138.6394,1.586591,14.58978,146.9555,-11.22927,33.922,87.90927,51.44617,27.5302,105.2945,-9.076282,16.73242,110.17,-44.08754,7.301943,114.6127,-62.08012,2.103645,117.1276,-71.35664,30.12763,78.4382,48.5963,20.11374,87.77647,-9.844003,2.584003,92.38588,-47.1407,-11.53544,98.28938,-66.22733,-19.35613,101.4894,-74.88692,24.27684,69.70721,47.47879,11.42645,70.92885,-4.842957,-5.350279,73.10969,-39.35858,-19.32422,78.1392,-57.99798,-27.82214,81.35629,-66.11724,13.86028,63.65616,49.67051,0.5939822,57.67025,1.954907,-18.11395,52.88636,-21.55087,-30.23058,53.40555,-33.21537,-39.41345,55.34315,-39.65144,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.3152033
2:57:09 PM3248,15.89099,84.87489,11.77686,-0.8587471,0.5069867,0.07428337,18.40801,75.07291,57.7409,23.08603,100.7457,61.68451,23.08603,100.7457,61.68451,23.44339,125.5421,26.62312,16.23276,137.3884,0.7753397,15.59875,145.5116,-12.17966,33.47091,86.69646,51.16536,27.22024,103.5212,-9.530002,14.54619,109.1514,-43.79105,3.972809,114.2718,-60.9488,-1.376891,116.993,-69.89417,29.3098,77.33472,48.47034,19.16282,86.27808,-10.00877,1.531523,91.16393,-47.22231,-12.53565,97.43034,-66.23167,-20.38068,100.8724,-74.80955,23.13503,68.8102,47.51364,9.907452,69.82596,-4.718439,-7.072012,72.16375,-39.12448,-21.00977,77.45255,-57.71915,-29.44072,80.90587,-65.82047,12.5228,63.17356,49.8658,-1.345715,57.06193,2.337739,-20.37039,52.64896,-20.98566,-32.54279,53.46249,-32.57505,-41.69226,55.65971,-38.99029,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.2875615
2:57:09 PM3403,14.6513,82.83148,11.44783,-0.8305308,0.55272,0.06869633,17.10551,74.05615,57.62225,23.14701,99.54041,60.87514,23.14701,99.54041,60.87514,24.38299,123.3869,25.18053,17.48236,134.9124,-0.8958787,16.93136,142.6574,-14.10606,32.68601,84.71239,50.62738,26.72365,100.3274,-10.41924,12.98175,106.2695,-44.21277,1.837242,111.8796,-60.84799,-4.062419,115.0238,-69.36992,28.01885,75.51608,48.20546,17.7785,83.5209,-10.39325,-0.02332056,88.46992,-47.51716,-13.97212,95.02808,-66.51533,-21.74188,98.789,-75.06536,21.40122,67.30366,47.51711,7.73446,67.70969,-4.610097,-9.824441,70.12195,-38.71888,-23.74871,75.54518,-57.28491,-31.8652,79.35864,-65.53733,10.53443,62.28764,50.10092,-4.096066,55.72836,2.861856,-23.00171,52.09597,-20.69183,-34.9184,53.34325,-32.50622,-43.99536,55.71562,-38.99707,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.1867168
2:57:09 PM3532,14.48862,81.99931,11.41526,-0.8214917,0.5664529,0.06544121,16.83067,73.49374,57.64595,23.28325,98.89865,60.72542,23.28325,98.89865,60.72542,24.86111,122.4783,24.86736,18.11203,133.9293,-1.281419,17.60748,141.5699,-14.56153,32.57608,83.85111,50.57187,26.82689,99.15259,-10.57451,13.06491,105.1395,-44.35196,1.939309,110.8531,-60.96457,-4.042312,114.1099,-69.42255,27.7601,74.71512,48.21387,17.61266,82.49267,-10.43158,-0.2386464,87.31785,-47.54803,-14.09546,93.81734,-66.63348,-21.81817,97.82711,-75.18236,21.01083,66.60579,47.58386,7.319333,66.88399,-4.537685,-10.28919,69.33328,-38.61824,-24.15395,74.81654,-57.21115,-32.18522,78.74342,-65.50799,10.06643,61.78254,50.20684,-4.697591,55.14458,3.020337,-23.43409,51.80838,-20.71165,-35.18988,53.16997,-32.67369,-44.197,55.58635,-39.25584,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.1744599
2:57:09 PM3632,14.38549,81.46917,11.44984,-0.8176424,0.5716967,0.06799816,16.82875,72.96444,57.67545,23.45333,98.32877,60.72411,23.45333,98.32877,60.72411,25.04384,121.8811,24.84867,18.26359,133.3573,-1.280996,17.69671,140.9742,-14.57949,32.61594,83.21891,50.54479,26.75875,98.53609,-10.58741,12.85342,104.6353,-44.28595,1.664567,110.4403,-60.82427,-4.431775,113.7956,-69.19463,27.73396,74.11299,48.20626,17.43913,81.93526,-10.40755,-0.529877,86.66832,-47.47903,-14.37285,93.07828,-66.60477,-22.14848,97.29958,-75.09546,20.9311,66.04661,47.60184,7.066473,66.39445,-4.473502,-10.6887,68.92941,-38.4716,-24.58527,74.45329,-57.02871,-32.6019,78.45905,-65.31912,9.965082,61.29407,50.26331,-4.999498,54.73438,3.129065,-23.60809,51.59926,-20.73063,-35.27099,53.04379,-32.7736,-44.24507,55.49553,-39.40553,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.1659584
2:57:09 PM3740,14.53079,80.73202,11.40604,-0.8094214,0.5835801,0.06535504,16.86971,72.42604,57.67318,23.85471,97.70879,60.59221,23.85471,97.70879,60.59221,25.75718,121.053,24.59613,19.12211,132.4881,-1.588763,18.62068,140.033,-14.93503,32.79829,82.4194,50.48644,27.13712,97.51054,-10.7204,13.27576,103.6546,-44.42891,2.143929,109.5472,-60.9747,-3.963007,112.9808,-69.3243,27.78672,73.37205,48.19518,17.58288,81.04478,-10.45429,-0.4035052,85.75992,-47.51963,-14.17118,92.18504,-66.69456,-21.88346,96.5358,-75.20887,20.86984,65.4001,47.63334,6.99283,65.68282,-4.439105,-10.74926,68.29867,-38.43791,-24.57757,73.92318,-57.01576,-32.5359,78.00954,-65.32806,9.838431,60.81714,50.32185,-5.234684,54.23358,3.225533,-23.77562,51.31056,-20.71363,-35.35759,52.88412,-32.81837,-44.26927,55.41413,-39.50618,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.1679582
2:57:09 PM3845,14.81349,80.06303,11.30471,-0.8014315,0.5948179,0.06244471,17.0461,71.96133,57.61329,24.37341,97.16163,60.40329,24.37341,97.16163,60.40329,26.57883,120.2927,24.28708,20.08774,131.6795,-1.954897,19.65238,139.1519,-15.34799,33.10761,81.70131,50.37474,27.64291,96.55656,-10.90762,13.83626,102.7309,-44.63306,2.766825,108.7,-61.19328,-3.341459,112.2034,-69.52941,27.97361,72.71117,48.12985,17.8665,80.22332,-10.55715,-0.1758793,84.89204,-47.60114,-13.89711,91.31929,-66.80863,-21.52907,95.79028,-75.35626,20.94928,64.83092,47.60902,7.070128,65.03701,-4.463214,-10.64467,67.74005,-38.46943,-24.40499,73.47658,-57.06351,-32.30961,77.6346,-65.39649,9.857163,60.41157,50.32156,-5.310316,53.79359,3.260381,-23.76204,51.07393,-20.77149,-35.25937,52.7872,-32.93781,-44.10993,55.39406,-39.67671,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.1818396
2:57:09 PM3943,15.23304,79.30003,11.12519,-0.7954083,0.6030329,0.06063724,17.40756,71.34575,57.46209,24.98805,96.48148,60.15643,24.98805,96.48148,60.15643,27.39925,119.4553,23.95312,21.00199,130.8069,-2.327119,20.60196,138.2244,-15.75544,33.56211,80.89797,50.18051,28.21577,95.58303,-11.15329,14.32097,101.7814,-44.83809,3.261317,107.7855,-61.39221,-2.850266,111.373,-69.70971,28.3373,71.95151,47.97092,18.27659,79.34984,-10.73851,0.1537447,83.94949,-47.75186,-13.56862,90.3761,-66.95874,-21.14643,94.94946,-75.52296,21.23421,64.1401,47.48218,7.331848,64.29472,-4.58404,-10.36173,67.09428,-38.59349,-24.0811,72.95078,-57.18043,-31.95801,77.16369,-65.51785,10.09978,59.84193,50.21601,-5.156626,53.20408,3.18638,-23.48034,50.68833,-20.96535,-34.89658,52.57789,-33.18181,-43.6945,55.24991,-39.95483,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.2040754
2:57:09 PM4045,15.96115,78.54151,10.77753,-0.7899607,0.6105261,0.05674439,18.02224,70.81015,57.15732,25.82796,95.88988,59.72756,25.82796,95.88988,59.72756,28.4728,118.6498,23.40564,22.19548,129.9182,-2.939234,21.84435,137.2599,-16.41394,34.26922,80.17737,49.84112,29.11081,94.5895,-11.57345,15.16489,100.7199,-45.24957,4.129298,106.7086,-61.8253,-1.975899,110.3692,-70.13827,28.96545,71.2672,47.67336,19.02448,78.44946,-11.08328,0.8480146,82.9285,-48.08512,-12.87752,89.34181,-67.29419,-20.38892,93.9802,-75.89219,21.79226,63.51805,47.21873,7.938186,63.52653,-4.860579,-9.648977,66.35927,-38.92244,-23.29378,72.3138,-57.53311,-31.15314,76.56657,-65.87847,10.61689,59.33532,49.96453,-4.657253,52.5903,2.955909,-22.80639,50.24039,-21.34389,-34.12521,52.3061,-33.62234,-42.85905,55.03683,-40.43891,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.2400254
2:57:09 PM4137,16.46943,78.19859,10.56473,-0.7885764,0.6124997,0.0546928,18.48278,70.57952,56.9652,26.34509,95.64748,59.47723,26.34509,95.64748,59.47723,29.06298,118.3087,23.09907,22.8257,129.5237,-3.278091,22.48598,136.828,-16.775,34.75617,79.8905,49.63593,29.67069,94.15956,-11.81813,15.6608,100.2234,-45.47974,4.607257,106.1821,-62.05431,-1.50044,109.8736,-70.36243,29.43311,70.98724,47.4872,19.54657,78.04427,-11.29379,1.340251,82.44219,-48.29068,-12.40466,88.83986,-67.49111,-19.89424,93.48732,-76.10355,22.24222,63.25364,47.04748,8.421642,63.16286,-5.040657,-9.093625,66.00022,-39.13916,-22.70895,72.00528,-57.75518,-30.57502,76.25911,-66.09721,11.0554,59.1038,49.79657,-4.204187,52.27566,2.795225,-22.25409,50.01032,-21.58638,-33.52735,52.17728,-33.88927,-42.22513,54.91825,-40.72653,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.2986748
2:57:09 PM4232,18.39055,77.36948,9.734861,-0.779713,0.6240793,0.05072128,20.34706,70.0829,56.19113,28.56833,95.05503,58.50021,28.56833,95.05503,58.50021,31.56187,117.3908,21.94286,25.44944,128.4858,-4.514197,25.17027,135.6813,-18.074,36.74318,79.1039,48.77329,31.79273,92.9665,-12.78473,17.67387,98.94859,-46.41542,6.619905,104.9149,-62.98698,0.5157322,108.6898,-71.28258,31.29148,70.26097,46.69923,21.44075,77.00165,-12.12488,3.199935,81.32185,-49.11394,-10.52633,87.76846,-68.31133,-17.97029,92.47735,-76.93858,23.99072,62.62743,46.32691,10.11204,62.32925,-5.745,-7.290103,65.33857,-39.88665,-20.82927,71.60109,-58.47337,-28.69246,75.90221,-66.78753,12.74901,58.65887,49.11946,-2.658773,51.6842,2.188029,-20.47264,49.71971,-22.39246,-31.60999,52.1977,-34.76025,-40.24561,55.05568,-41.59924,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.3527101
2:57:09 PM4329,21.29306,77.6163,8.472456,-0.7819034,0.6211025,0.0534671,23.45305,70.35297,54.92335,31.58716,95.35721,57.19326,31.58716,95.35721,57.19326,34.35135,117.6908,20.61648,28.09109,128.7508,-5.820623,27.70696,135.9332,-19.38775,39.78631,79.43426,47.44065,34.55012,93.257,-14.10268,20.17459,99.1604,-47.63841,8.989818,105.0649,-64.14421,2.799648,108.8554,-72.3885,34.36076,70.56979,45.39009,24.26201,77.25279,-13.39854,5.793907,81.49311,-50.28392,-8.075463,87.89584,-69.39294,-15.57532,92.57005,-77.98753,27.08797,62.90819,45.04783,13.01385,62.53923,-6.971138,-4.391732,65.83983,-41.08411,-18.00312,72.37638,-59.52314,-25.96366,76.61868,-67.7367,15.87221,58.8975,47.88414,0.3140211,51.84798,1.013554,-17.19899,50.17893,-23.80383,-28.23158,52.95517,-36.20211,-36.86311,55.84836,-42.98096,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.513267
2:57:09 PM4440,28.37423,78.16539,6.253762,-0.7784211,0.6233779,0.07389615,30.65867,69.57719,52.47206,38.93259,94.46459,55.41963,38.93259,94.46459,55.41963,41.68037,117.8101,19.47902,35.38005,129.6446,-6.610914,34.95687,137.2027,-19.97466,47.01331,78.78224,45.18999,41.63446,94.37085,-15.91755,27.08032,101.285,-49.18199,15.82973,107.7004,-65.45065,9.585602,111.7914,-73.52998,41.53389,70.00768,42.90898,31.26453,78.40661,-15.62946,12.6511,83.75832,-52.29662,-1.282974,90.77205,-71.14227,-8.805043,95.73841,-79.55959,34.21959,62.39662,42.37641,19.96145,63.57521,-9.580372,2.666776,68.84083,-43.5025,-10.9438,76.70219,-61.41745,-18.96138,81.17955,-69.32491,22.99282,58.36527,45.13892,7.233422,52.72782,-1.855388,-9.648115,52.90363,-27.16105,-20.37501,56.87074,-39.50361,-28.92052,60.08596,-46.07164,0,2,-143.7878,167.4313,0,47.31147,-1.077077,0.7048556
2:57:10 PM4618,29.94105,78.35776,5.635901,-0.7785154,0.622956,0.07641712,32.18994,69.53778,51.81228,40.46008,94.41052,54.89119,40.46008,94.41052,54.89119,43.23335,117.9361,19.07014,36.95154,129.9006,-6.964929,36.53255,137.524,-20.29228,48.54971,78.78017,44.58927,43.21761,94.67505,-16.44343,28.67326,101.7532,-49.67763,17.42827,108.2475,-65.91886,11.18136,112.3849,-73.97647,43.07259,70.01686,42.25996,32.84841,78.70899,-16.24357,14.25472,84.24212,-52.89383,0.3288831,91.35104,-71.70987,-7.189709,96.35942,-80.10592,35.75916,62.40817,41.68348,21.54148,63.84679,-10.27784,4.347976,69.46602,-44.19466,-9.220386,77.55369,-62.04075,-17.25396,82.07993,-69.89355,24.53048,58.36239,44.41697,8.808078,52.96005,-2.617339,-7.908199,53.54145,-28.02642,-18.55806,57.77221,-40.34812,-27.06057,61.05711,-46.88795,0,2,-143.7878,167.4313,0,47.31147,-1.077077,1.164407
2:57:10 PM4760,34.1217,79.23103,4.325803,-0.7936158,0.605674,0.05773225,35.41795,70.38865,50.53445,43.06298,95.43122,53.8438,43.06298,95.43122,53.8438,46.20127,119.0673,18.12582,40.30001,130.9302,-8.044458,40.01231,138.5544,-21.37875,51.74554,79.9978,43.72933,47.58115,95.86971,-17.40011,33.63797,102.67,-50.94851,22.62741,108.9322,-67.43961,16.44353,112.9738,-75.61528,46.52091,71.12064,41.25562,37.56204,79.6806,-17.47441,19.62134,84.89831,-54.49452,5.926425,91.7686,-73.56696,-1.489497,96.6064,-82.13389,39.39227,63.35489,40.48984,26.43867,64.56538,-11.80672,10.70278,71.96915,-46.08658,-2.199975,81.07736,-63.93465,-10.30171,85.37067,-71.69554,28.19051,59.06038,42.93961,13.76061,53.39082,-4.475989,-1.182256,55.31449,-30.90332,-11.06675,60.39138,-43.53919,-19.3226,63.80741,-50.14888,0,2,-143.7878,167.4313,0,47.31147,-1.077077,1.403175
2:57:10 PM4866,35.38373,79.42493,4.06341,-0.8176628,0.5727667,0.05801523,36.5829,69.97937,50.15517,43.19061,95.25594,53.89169,43.19061,95.25594,53.89169,45.72853,119.5073,18.54033,39.61143,131.4994,-7.521281,39.13988,139.2934,-20.75294,52.57957,80.32639,43.65276,48.37919,96.89517,-17.28903,34.48288,103.6125,-50.87355,23.38376,109.6648,-67.38364,17.10847,113.5811,-75.55679,47.7374,71.28499,41.00198,39.0149,80.32341,-17.69193,21.2403,85.33848,-54.82001,7.467515,91.92312,-73.93707,-0.06356945,96.59104,-82.50473,40.93191,63.25386,40.05483,28.4487,64.69838,-12.35007,13.19596,72.6679,-46.72133,0.2970696,81.99159,-64.46059,-7.972191,86.20861,-72.10153,29.88708,58.48289,42.32929,16.15581,52.92484,-5.30646,1.586749,55.62311,-31.8744,-8.252823,61.01963,-44.41248,-16.41272,64.27262,-51.04489,0,2,-143.7878,167.4313,0,47.31147,-1.077077,1.514172
2:57:10 PM4998,47.71303,91.97257,13.11776,-0.9737762,0.2273126,-0.009432275,48.60416,81.34203,58.95775,45.01831,107.0533,63.71158,45.01831,107.0533,63.71158,41.0625,133.479,30.09124,39.7658,152.9916,8.227766,39.34431,162.6476,-2.799136,60.07871,97.16883,54.1533,54.96573,114.0475,-6.633511,42.26507,116.7948,-41.23549,31.05909,119.1217,-58.59679,24.38487,120.8504,-67.22456,59.17538,87.12389,50.9124,52.49719,95.23323,-8.18405,37.22271,95.12901,-46.73611,23.59686,97.08431,-66.96041,15.53038,99.07035,-76.09348,55.94301,77.20772,49.20009,48.1005,76.56731,-4.112903,35.94323,80.48547,-40.36745,23.15862,85.48859,-59.84863,13.97021,87.84874,-67.89511,47.31764,68.59369,50.35123,40.53774,60.75476,1.553809,27.81209,59.99725,-26.06643,17.48006,62.47986,-39.11361,9.390779,63.44877,-46.40802,0,2,-143.7878,167.4313,0,47.31147,-1.077077,2.155587
2:57:10 PM5116,50.17208,93.30597,12.33241,-0.9781507,0.2065842,-0.02332722,50.83563,83.65823,58.39311,46.66996,109.3825,62.56891,46.66996,109.3825,62.56891,42.86444,135.7696,28.90101,42.10159,155.7528,7.441173,41.9524,165.6608,-3.470781,62.02525,99.61827,53.36269,57.15729,115.11,-7.812294,44.72082,116.8517,-42.57508,33.63117,118.5716,-60.08123,26.98135,119.9769,-68.79514,61.36259,89.49096,50.32647,55.09553,96.21972,-8.987932,40.19391,94.97038,-47.66561,26.72922,96.20328,-68.05412,18.70224,97.82491,-77.29832,58.35388,79.47548,48.79395,51.04807,77.55496,-4.564527,39.43702,80.42902,-41.09488,26.9238,84.72027,-60.91907,17.79698,86.90446,-69.14382,49.89853,70.70836,50.04625,43.76048,61.70928,1.364157,31.32884,60.10025,-26.35332,21.07338,62.09241,-39.54423,13.03104,62.77813,-46.93092,0,2,-143.7878,167.4313,0,47.31147,-1.077077,2.363651
2:57:10 PM5221,53.73931,96.50606,12.39356,-0.9863861,0.1565388,-0.05037916,53.6466,87.01537,58.49155,48.06949,112.5046,62.45676,48.06949,112.5046,62.45676,45.15001,139.4176,29.11826,44.83133,159.7613,7.988456,44.69109,170.2858,-2.463513,64.1437,103.5114,53.70335,60.15083,118.5884,-7.638386,49.12639,119.5264,-42.90498,38.84511,120.5768,-60.94925,32.02213,121.5897,-69.7466,64.07813,93.35625,50.68869,59.08292,99.61501,-8.797661,44.59621,97.93874,-47.61657,31.31942,98.65939,-68.15231,23.65029,99.62622,-77.63205,61.62409,83.19712,49.11372,55.86982,80.77934,-4.414155,45.27783,82.94915,-41.30107,33.18524,86.53995,-61.5216,24.23114,88.37704,-70.03808,53.59381,74.01456,50.17148,49.23822,64.59801,1.376376,37.66608,62.28378,-26.66151,27.68001,63.72128,-40.12833,19.8048,64.02625,-47.72836,0,2,-143.7878,167.4313,0,47.31147,-1.077077,2.611827
